Month	Day	Time	Height	Discharge
Sep	21	1100	M	200
Sep	21	1030	M	202
Sep	21	1000	M	207
Sep	21	930	M	216
Sep	21	900	M	221
Sep	21	830	M	227
Sep	21	800	M	229
Sep	21	730	M	228
Sep	21	700	M	225
Sep	21	630	M	222
Sep	21	600	M	232
Sep	21	530	M	233
Sep	21	500	M	233
Sep	21	430	M	232
Sep	21	400	M	233
Sep	21	330	M	231
Sep	21	300	M	232
Sep	21	230	M	232
Sep	21	200	M	232
Sep	21	130	M	231
Sep	21	100	M	232
Sep	21	30	M	233
Sep	21	0	M	230
Sep	20	2330	M	228
Sep	20	2300	M	228
Sep	20	2230	M	228
Sep	20	2200	M	229
Sep	20	2130	M	228
Sep	20	2100	M	228
Sep	20	2030	M	228
Sep	20	2000	M	221
Sep	20	1930	M	221
Sep	20	1900	M	225
Sep	20	1830	M	218
Sep	20	1800	M	210
Sep	20	1730	M	204
Sep	20	1700	M	200
Sep	20	1630	M	199
Sep	20	1600	M	195
Sep	20	1530	M	203
Sep	20	1500	M	203
Sep	20	1430	M	212
Sep	20	1400	M	204
Sep	20	1330	M	207
Sep	20	1300	M	207
Sep	20	1230	M	209
Sep	20	1200	M	209
Sep	20	1130	M	211
Sep	20	1100	M	214
Sep	20	1030	M	214
Sep	20	1000	M	M
Sep	20	930	M	214
Sep	20	900	M	213
Sep	20	830	M	243
Sep	20	800	M	242
Sep	20	730	M	210
Sep	20	700	M	210
Sep	20	630	M	187
Sep	20	600	M	171
Sep	20	530	M	172
Sep	20	500	M	168
Sep	20	430	M	166
Sep	20	400	M	165
Sep	20	330	M	168
Sep	20	300	M	184
Sep	20	230	M	197
Sep	20	200	M	226
Sep	20	130	M	226
Sep	20	100	M	223
Sep	20	30	M	226
Sep	20	0	M	225
Sep	19	2330	M	233
Sep	19	2300	M	219
Sep	19	2230	M	221
Sep	19	2200	M	221
Sep	19	2130	M	217
Sep	19	2100	M	217
Sep	19	2030	M	219
Sep	19	2000	M	214
Sep	19	1930	M	216
Sep	19	1900	M	217
Sep	19	1830	M	207
Sep	19	1800	M	208
Sep	19	1730	M	209
Sep	19	1700	M	209
Sep	19	1630	M	210
Sep	19	1600	M	196
Sep	19	1530	M	206
Sep	19	1500	M	206
Sep	19	1430	M	206
Sep	19	1400	M	207
Sep	19	1330	M	207
Sep	19	1300	M	207
Sep	19	1230	M	212
Sep	19	1200	M	218
Sep	19	1130	M	220
Sep	19	1100	M	226
Sep	19	1030	M	229
Sep	19	1000	M	232
Sep	19	930	M	237
Sep	19	900	M	244
Sep	19	830	M	245
Sep	19	800	M	247
Sep	19	730	M	250
Sep	19	700	M	250
Sep	19	630	M	254
Sep	19	600	M	253
Sep	19	530	M	252
Sep	19	500	M	249
Sep	19	430	M	252
Sep	19	400	M	252
Sep	19	330	M	251
Sep	19	300	M	250
Sep	19	230	M	250
Sep	19	200	M	250
Sep	19	130	M	251
Sep	19	100	M	250
Sep	19	30	M	250
Sep	19	0	M	252
Sep	18	2330	M	250
Sep	18	2300	M	251
Sep	18	2230	M	251
Sep	18	2200	M	253
Sep	18	2130	M	253
Sep	18	2100	M	251
Sep	18	2030	M	255
Sep	18	2000	M	248
Sep	18	1930	M	248
Sep	18	1900	M	235
Sep	18	1830	M	225
Sep	18	1800	M	219
Sep	18	1730	M	210
Sep	18	1700	M	206
Sep	18	1630	M	206
Sep	18	1600	M	208
Sep	18	1530	M	218
Sep	18	1500	M	217
Sep	18	1430	M	219
Sep	18	1400	M	221
Sep	18	1330	M	225
Sep	18	1300	M	229
Sep	18	1230	M	230
Sep	18	1200	M	238
Sep	18	1130	M	238
Sep	18	1100	M	242
Sep	18	1030	M	242
Sep	18	1000	M	249
Sep	18	930	M	247
Sep	18	900	M	247
Sep	18	830	M	243
Sep	18	800	M	246
Sep	18	730	M	247
Sep	18	700	M	247
Sep	18	630	M	250
Sep	18	600	M	253
Sep	18	530	M	253
Sep	18	500	M	277
Sep	18	430	M	250
Sep	18	400	M	246
Sep	18	330	M	246
Sep	18	300	M	243
Sep	18	230	M	272
Sep	18	200	M	302
Sep	18	130	M	252
Sep	18	100	M	251
Sep	18	30	M	253
Sep	18	0	M	254
Sep	17	2330	M	253
Sep	17	2300	M	253
Sep	17	2230	M	253
Sep	17	2200	M	248
Sep	17	2130	M	248
Sep	17	2100	M	246
Sep	17	2030	M	247
Sep	17	2000	M	248
Sep	17	1930	M	245
Sep	17	1900	M	229
Sep	17	1830	M	228
Sep	17	1800	M	222
Sep	17	1730	M	223
Sep	17	1700	M	223
Sep	17	1630	M	215
Sep	17	1600	M	209
Sep	17	1530	M	223
Sep	17	1500	M	228
Sep	17	1430	M	229
Sep	17	1400	M	230
Sep	17	1330	M	232
Sep	17	1300	M	232
Sep	17	1230	M	235
Sep	17	1200	M	233
Sep	17	1130	M	233
Sep	17	1100	M	242
Sep	17	1030	M	241
Sep	17	1000	M	245
Sep	17	930	M	259
Sep	17	900	M	251
Sep	17	830	M	251
Sep	17	800	M	257
Sep	17	730	M	261
Sep	17	700	M	259
Sep	17	630	M	259
Sep	17	600	M	262
Sep	17	530	M	262
Sep	17	500	M	261
Sep	17	430	M	262
Sep	17	400	M	262
Sep	17	330	M	263
Sep	17	300	M	272
Sep	17	230	M	283
Sep	17	200	M	283
Sep	17	130	M	284
Sep	17	100	M	284
Sep	17	30	M	284
Sep	17	0	M	285
Sep	16	2330	M	287
Sep	16	2300	M	282
Sep	16	2230	M	283
Sep	16	2200	M	281
Sep	16	2130	M	280
Sep	16	2100	M	269
Sep	16	2030	M	269
Sep	16	2000	M	265
Sep	16	1930	M	256
Sep	16	1900	M	255
Sep	16	1830	M	249
Sep	16	1800	M	244
Sep	16	1730	M	240
Sep	16	1700	M	241
Sep	16	1630	M	238
Sep	16	1600	M	236
Sep	16	1530	M	232
Sep	16	1500	M	227
Sep	16	1430	M	222
Sep	16	1400	M	221
Sep	16	1330	M	221
Sep	16	1300	M	227
Sep	16	1230	M	229
Sep	16	1200	M	232
Sep	16	1130	M	235
Sep	16	1100	M	236
Sep	16	1030	M	240
Sep	16	1000	M	240
Sep	16	930	M	245
Sep	16	900	M	246
Sep	16	830	M	236
Sep	16	800	M	238
Sep	16	730	M	238
Sep	16	700	M	242
Sep	16	630	M	242
Sep	16	600	M	242
Sep	16	530	M	M
Sep	16	500	M	244
Sep	16	430	M	243
Sep	16	400	M	244
Sep	16	330	M	246
Sep	16	300	M	248
Sep	16	230	M	253
Sep	16	200	M	259
Sep	16	130	M	265
Sep	16	100	M	267
Sep	16	30	M	268
Sep	16	0	M	270
Sep	15	2330	M	270
Sep	15	2300	M	270
Sep	15	2230	M	267
Sep	15	2200	M	269
Sep	15	2130	M	265
Sep	15	2100	M	264
Sep	15	2030	M	259
Sep	15	2000	M	256
Sep	15	1930	M	255
Sep	15	1900	M	255
Sep	15	1830	M	256
Sep	15	1800	M	251
Sep	15	1730	M	245
Sep	15	1700	M	222
Sep	15	1630	M	241
Sep	15	1600	M	239
Sep	15	1530	M	237
Sep	15	1500	M	242
Sep	15	1430	M	243
Sep	15	1400	M	244
Sep	15	1330	M	247
Sep	15	1300	M	250
Sep	15	1230	M	252
Sep	15	1200	M	255
Sep	15	1130	M	258
Sep	15	1100	M	264
Sep	15	1030	M	268
Sep	15	1000	M	273
Sep	15	930	M	278
Sep	15	900	M	290
Sep	15	830	M	289
Sep	15	800	M	296
Sep	15	730	M	296
Sep	15	700	M	301
Sep	15	630	M	303
Sep	15	600	M	309
Sep	15	530	M	315
Sep	15	500	M	316
Sep	15	430	M	318
Sep	15	400	M	321
Sep	15	330	M	326
Sep	15	300	M	329
Sep	15	230	M	333
Sep	15	200	M	341
Sep	15	130	M	347
Sep	15	100	M	350
Sep	15	30	M	352
Sep	15	0	M	356
Sep	14	2330	M	362
Sep	14	2300	M	366
Sep	14	2230	M	370
Sep	14	2200	M	369
Sep	14	2130	M	374
Sep	14	2100	M	374
Sep	14	2030	M	374
Sep	14	2000	M	373
Sep	14	1930	M	367
Sep	14	1900	M	368
Sep	14	1830	M	365
Sep	14	1800	M	368
Sep	14	1730	M	351
Sep	14	1700	M	338
Sep	14	1630	M	329
Sep	14	1600	M	316
Sep	14	1530	M	317
Sep	14	1500	M	308
Sep	14	1430	M	304
Sep	14	1400	M	298
Sep	14	1330	M	279
Sep	14	1300	M	291
Sep	14	1230	M	284
Sep	14	1200	M	267
Sep	14	1130	M	266
Sep	14	1100	M	261
Sep	14	1030	M	259
Sep	14	1000	M	259
Sep	14	930	M	256
Sep	14	900	M	234
Sep	14	830	M	235
Sep	14	800	M	237
Sep	14	730	M	241
Sep	14	700	M	242
Sep	14	630	M	242
Sep	14	600	M	242
Sep	14	530	M	241
Sep	14	500	M	241
Sep	14	430	M	242
Sep	14	400	M	243
Sep	14	330	M	247
Sep	14	300	M	248
Sep	14	230	M	249
Sep	14	200	M	250
Sep	14	130	M	253
Sep	14	100	M	255
Sep	14	30	M	257
Sep	14	0	M	258
Sep	13	2330	M	258
Sep	13	2300	M	259
Sep	13	2230	M	260
Sep	13	2200	M	261
Sep	13	2130	M	260
Sep	13	2100	M	261
Sep	13	2030	M	260
Sep	13	2000	M	258
Sep	13	1930	M	257
Sep	13	1900	M	254
Sep	13	1830	M	252
Sep	13	1800	M	247
Sep	13	1730	M	245
Sep	13	1700	M	241
Sep	13	1630	M	238
Sep	13	1600	M	237
Sep	13	1530	M	236
Sep	13	1500	M	234
Sep	13	1430	M	241
Sep	13	1400	M	243
Sep	13	1330	M	242
Sep	13	1300	M	244
Sep	13	1230	M	246
Sep	13	1200	M	246
Sep	13	1130	M	246
Sep	13	1100	M	246
Sep	13	1030	M	245
Sep	13	1000	M	244
Sep	13	930	M	244
Sep	13	900	M	243
Sep	13	830	M	245
Sep	13	800	M	244
Sep	13	730	M	243
Sep	13	700	M	260
Sep	13	630	M	316
Sep	13	600	M	273
Sep	13	530	M	274
Sep	13	500	M	274
Sep	13	430	M	273
Sep	13	400	M	272
Sep	13	330	M	270
Sep	13	300	M	271
Sep	13	230	M	274
Sep	13	200	M	274
Sep	13	130	M	276
Sep	13	100	M	275
Sep	13	30	M	274
Sep	13	0	M	274
Sep	12	2330	M	274
Sep	12	2300	M	271
Sep	12	2230	M	266
Sep	12	2200	M	261
Sep	12	2130	M	251
Sep	12	2100	M	244
Sep	12	2030	M	237
Sep	12	2000	M	235
Sep	12	1930	M	236
Sep	12	1900	M	230
Sep	12	1830	M	226
Sep	12	1800	M	220
Sep	12	1730	M	212
Sep	12	1700	M	212
Sep	12	1630	M	211
Sep	12	1600	M	210
Sep	12	1530	M	209
Sep	12	1500	M	208
Sep	12	1430	M	211
Sep	12	1400	M	215
Sep	12	1330	M	217
Sep	12	1300	M	220
Sep	12	1230	M	223
Sep	12	1200	M	223
Sep	12	1130	M	225
Sep	12	1100	M	229
Sep	12	1030	M	238
Sep	12	1000	M	251
Sep	12	930	M	245
Sep	12	900	M	243
Sep	12	830	M	243
Sep	12	800	M	246
Sep	12	730	M	247
Sep	12	700	M	244
Sep	12	630	M	246
Sep	12	600	M	248
Sep	12	530	M	247
Sep	12	500	M	249
Sep	12	430	M	239
Sep	12	400	M	237
Sep	12	330	M	M
Sep	12	300	M	235
Sep	12	230	M	234
Sep	12	200	M	233
Sep	12	130	M	232
Sep	12	100	M	233
Sep	12	30	M	230
Sep	12	0	M	231
Sep	11	2330	M	229
Sep	11	2300	M	228
Sep	11	2230	M	227
Sep	11	2200	M	226
Sep	11	2130	M	223
Sep	11	2100	M	221
Sep	11	2030	M	221
Sep	11	2000	M	217
Sep	11	1930	M	189
Sep	11	1900	M	207
Sep	11	1830	M	205
Sep	11	1800	M	199
Sep	11	1730	M	195
Sep	11	1700	M	194
Sep	11	1630	M	192
Sep	11	1600	M	194
Sep	11	1530	M	203
Sep	11	1500	M	200
Sep	11	1430	M	199
Sep	11	1400	M	194
Sep	11	1330	M	210
Sep	11	1300	M	211
Sep	11	1230	M	218
Sep	11	1200	M	219
Sep	11	1130	M	219
Sep	11	1100	M	221
Sep	11	1030	M	220
Sep	11	1000	M	218
Sep	11	930	M	225
Sep	11	900	M	254
Sep	11	830	M	254
Sep	11	800	M	248
Sep	11	730	M	262
Sep	11	700	M	232
Sep	11	630	M	159
Sep	11	600	M	255
Sep	11	530	M	255
Sep	11	500	M	255
Sep	11	430	M	254
Sep	11	400	M	254
Sep	11	330	M	254
Sep	11	300	M	254
Sep	11	230	M	255
Sep	11	200	M	256
Sep	11	130	M	256
Sep	11	100	M	261
Sep	11	30	M	261
Sep	11	0	M	262
Sep	10	2330	M	263
Sep	10	2300	M	265
Sep	10	2230	M	266
Sep	10	2200	M	267
Sep	10	2130	M	268
Sep	10	2100	M	269
Sep	10	2030	M	264
Sep	10	2000	M	257
Sep	10	1930	M	251
Sep	10	1900	M	242
Sep	10	1830	M	235
Sep	10	1800	M	223
Sep	10	1730	M	217
Sep	10	1700	M	211
Sep	10	1630	M	215
Sep	10	1600	M	220
Sep	10	1530	M	220
Sep	10	1500	M	220
Sep	10	1430	M	221
Sep	10	1400	M	220
Sep	10	1330	M	221
Sep	10	1300	M	225
Sep	10	1230	M	226
Sep	10	1200	M	230
Sep	10	1130	M	235
Sep	10	1100	M	239
Sep	10	1030	M	240
Sep	10	1000	M	245
Sep	10	930	M	245
Sep	10	900	M	251
Sep	10	830	M	258
Sep	10	800	M	283
Sep	10	730	M	283
Sep	10	700	M	286
Sep	10	630	M	285
Sep	10	600	M	286
Sep	10	530	M	285
Sep	10	500	M	286
Sep	10	430	M	283
Sep	10	400	M	271
Sep	10	330	M	267
Sep	10	300	M	269
Sep	10	230	M	268
Sep	10	200	M	269
Sep	10	130	M	270
Sep	10	100	M	270
Sep	10	30	M	270
Sep	10	0	M	271
Sep	9	2330	M	268
Sep	9	2300	M	268
Sep	9	2230	M	267
Sep	9	2200	M	261
Sep	9	2130	M	257
Sep	9	2100	M	251
Sep	9	2030	M	244
Sep	9	2000	M	239
Sep	9	1930	M	230
Sep	9	1900	M	224
Sep	9	1830	M	218
Sep	9	1800	M	210
Sep	9	1730	M	209
Sep	9	1700	M	207
Sep	9	1630	M	207
Sep	9	1600	M	207
Sep	9	1530	M	206
Sep	9	1500	M	204
Sep	9	1430	M	210
Sep	9	1400	M	213
Sep	9	1330	M	218
Sep	9	1300	M	219
Sep	9	1230	M	221
Sep	9	1200	M	222
Sep	9	1130	M	224
Sep	9	1100	M	224
Sep	9	1030	M	221
Sep	9	1000	M	222
Sep	9	930	M	232
Sep	9	900	M	237
Sep	9	830	M	247
Sep	9	800	M	249
Sep	9	730	M	253
Sep	9	700	M	253
Sep	9	630	M	253
Sep	9	600	M	254
Sep	9	530	M	252
Sep	9	500	M	M
Sep	9	430	M	250
Sep	9	400	M	250
Sep	9	330	M	251
Sep	9	300	M	252
Sep	9	230	M	252
Sep	9	200	M	253
Sep	9	130	M	253
Sep	9	100	M	255
Sep	9	30	M	254
Sep	9	0	M	254
Sep	8	2330	M	255
Sep	8	2300	M	248
Sep	8	2230	M	245
Sep	8	2200	M	239
Sep	8	2130	M	234
Sep	8	2100	M	227
Sep	8	2030	M	223
Sep	8	2000	M	217
Sep	8	1930	M	206
Sep	8	1900	M	197
Sep	8	1830	M	191
Sep	8	1800	M	192
Sep	8	1730	M	186
Sep	8	1700	M	182
Sep	8	1630	M	179
Sep	8	1600	M	175
Sep	8	1530	M	198
Sep	8	1500	M	201
Sep	8	1430	M	202
Sep	8	1400	M	205
Sep	8	1330	M	205
Sep	8	1300	M	209
Sep	8	1230	M	214
Sep	8	1200	M	215
Sep	8	1130	M	218
Sep	8	1100	M	208
Sep	8	1030	M	207
Sep	8	1000	M	210
Sep	8	930	M	223
Sep	8	900	M	233
Sep	8	830	M	217
Sep	8	800	M	218
Sep	8	730	M	214
Sep	8	700	M	210
Sep	8	630	M	208
Sep	8	600	M	205
Sep	8	530	M	203
Sep	8	500	M	220
Sep	8	430	M	221
Sep	8	400	M	219
Sep	8	330	M	220
Sep	8	300	M	220
Sep	8	230	M	222
Sep	8	200	M	221
Sep	8	130	M	226
Sep	8	100	M	222
Sep	8	30	M	M
Sep	8	0	M	M
Sep	7	2330	M	207
Sep	7	2300	M	207
Sep	7	2230	M	209
Sep	7	2200	M	209
Sep	7	2130	M	203
Sep	7	2100	M	202
Sep	7	2030	M	194
Sep	7	2000	M	164
Sep	7	1930	M	195
Sep	7	1900	M	192
Sep	7	1830	M	191
Sep	7	1800	M	191
Sep	7	1730	M	208
Sep	7	1700	M	181
Sep	7	1630	M	171
Sep	7	1600	M	172
Sep	7	1530	M	184
Sep	7	1500	M	187
Sep	7	1430	M	187
Sep	7	1400	M	193
Sep	7	1330	M	196
Sep	7	1300	M	198
Sep	7	1230	M	205
Sep	7	1200	M	209
Sep	7	1130	M	210
Sep	7	1100	M	214
Sep	7	1030	M	215
Sep	7	1000	M	219
Sep	7	930	M	223
Sep	7	900	M	224
Sep	7	830	M	224
Sep	7	800	M	224
Sep	7	730	M	213
Sep	7	700	M	213
Sep	7	630	M	213
Sep	7	600	M	214
Sep	7	530	M	213
Sep	7	500	M	223
Sep	7	430	M	221
Sep	7	400	M	227
Sep	7	330	M	217
Sep	7	300	M	216
Sep	7	230	M	215
Sep	7	200	M	216
Sep	7	130	M	214
Sep	7	100	M	214
Sep	7	30	M	215
Sep	7	0	M	224
Sep	6	2330	M	224
Sep	6	2300	M	226
Sep	6	2230	M	228
Sep	6	2200	M	228
Sep	6	2130	M	220
Sep	6	2100	M	210
Sep	6	2030	M	210
Sep	6	2000	M	205
Sep	6	1930	M	202
Sep	6	1900	M	196
Sep	6	1830	M	195
Sep	6	1800	M	191
Sep	6	1730	M	190
Sep	6	1700	M	186
Sep	6	1630	M	182
Sep	6	1600	M	179
Sep	6	1530	M	191
Sep	6	1500	M	191
Sep	6	1430	M	195
Sep	6	1400	M	196
Sep	6	1330	M	197
Sep	6	1300	M	202
Sep	6	1230	M	205
Sep	6	1200	M	211
Sep	6	1130	M	211
Sep	6	1100	M	218
Sep	6	1030	M	219
Sep	6	1000	M	223
Sep	6	930	M	228
Sep	6	900	M	230
Sep	6	830	M	232
Sep	6	800	M	225
Sep	6	730	M	226
Sep	6	700	M	231
Sep	6	630	M	224
Sep	6	600	M	223
Sep	6	530	M	222
Sep	6	500	M	221
Sep	6	430	M	219
Sep	6	400	M	233
Sep	6	330	M	225
Sep	6	300	M	227
Sep	6	230	M	227
Sep	6	200	M	232
Sep	6	130	M	238
Sep	6	100	M	240
Sep	6	30	M	242
Sep	6	0	M	242
Sep	5	2330	M	244
Sep	5	2300	M	245
Sep	5	2230	M	246
Sep	5	2200	M	245
Sep	5	2130	M	245
Sep	5	2100	M	244
Sep	5	2030	M	243
Sep	5	2000	M	243
Sep	5	1930	M	239
Sep	5	1900	M	235
Sep	5	1830	M	229
Sep	5	1800	M	230
Sep	5	1730	M	223
Sep	5	1700	M	220
Sep	5	1630	M	210
Sep	5	1600	M	206
Sep	5	1530	M	219
Sep	5	1500	M	218
Sep	5	1430	M	216
Sep	5	1400	M	213
Sep	5	1330	M	201
Sep	5	1300	M	226
Sep	5	1230	M	230
Sep	5	1200	M	231
Sep	5	1130	M	233
Sep	5	1100	M	234
Sep	5	1030	M	238
Sep	5	1000	M	237
Sep	5	930	M	238
Sep	5	900	M	241
Sep	5	830	M	243
Sep	5	800	M	248
Sep	5	730	M	249
Sep	5	700	M	254
Sep	5	630	M	253
Sep	5	600	M	M
Sep	5	530	M	M
Sep	5	500	M	M
Sep	5	430	M	M
Sep	5	400	M	M
Sep	5	330	M	M
Sep	5	300	M	M
Sep	5	230	M	M
Sep	5	200	M	M
Sep	5	130	M	M
Sep	5	100	M	M
Sep	5	30	M	M
Sep	5	0	M	M
Sep	4	2330	M	M
Sep	4	2300	M	M
Sep	4	2230	M	M
Sep	4	2200	M	M
Sep	4	2130	M	M
Sep	4	2100	M	M
Sep	4	2030	M	M
Sep	4	2000	M	M
Sep	4	1930	M	M
Sep	4	1900	M	M
Sep	4	1830	M	M
Sep	4	1800	M	M
Sep	4	1730	M	M
Sep	4	1700	M	M
Sep	4	1630	M	M
Sep	4	1600	M	M
Sep	4	1530	M	M
Sep	4	1500	M	M
Sep	4	1430	M	M
Sep	4	1400	M	M
Sep	4	1330	M	M
Sep	4	1300	M	M
Sep	4	1230	M	M
Sep	4	1200	M	M
Sep	4	1130	M	M
Sep	4	1100	M	M
Sep	4	1030	M	M
Sep	4	1000	M	M
Sep	4	930	M	M
Sep	4	900	M	272
Sep	4	830	M	276
Sep	4	800	M	283
Sep	4	730	M	283
Sep	4	700	M	286
Sep	4	630	M	284
Sep	4	600	M	263
Sep	4	530	M	267
Sep	4	500	M	269
Sep	4	430	M	271
Sep	4	400	M	273
Sep	4	330	M	260
Sep	4	300	M	257
Sep	4	230	M	249
Sep	4	200	M	246
Sep	4	130	M	249
Sep	4	100	M	257
Sep	4	30	M	285
Sep	4	0	M	302
Sep	3	2330	M	265
Sep	3	2300	M	264
Sep	3	2230	M	265
Sep	3	2200	M	265
Sep	3	2130	M	258
Sep	3	2100	M	243
Sep	3	2030	M	242
Sep	3	2000	M	242
Sep	3	1930	M	228
Sep	3	1900	M	228
Sep	3	1830	M	222
Sep	3	1800	M	216
Sep	3	1730	M	216
Sep	3	1700	M	218
Sep	3	1630	M	202
Sep	3	1600	M	200
Sep	3	1530	M	220
Sep	3	1500	M	224
Sep	3	1430	M	226
Sep	3	1400	M	228
Sep	3	1330	M	231
Sep	3	1300	M	241
Sep	3	1230	M	240
Sep	3	1200	M	243
Sep	3	1130	M	249
Sep	3	1100	M	254
Sep	3	1030	M	258
Sep	3	1000	M	263
Sep	3	930	M	267
Sep	3	900	M	271
Sep	3	830	M	271
Sep	3	800	M	271
Sep	3	730	M	259
Sep	3	700	M	259
Sep	3	630	M	260
Sep	3	600	M	258
Sep	3	530	M	257
Sep	3	500	M	253
Sep	3	430	M	250
Sep	3	400	M	264
Sep	3	330	M	257
Sep	3	300	M	258
Sep	3	230	M	260
Sep	3	200	M	260
Sep	3	130	M	257
Sep	3	100	M	258
Sep	3	30	M	258
Sep	3	0	M	259
Sep	2	2330	M	260
Sep	2	2300	M	260
Sep	2	2230	M	257
Sep	2	2200	M	252
Sep	2	2130	M	245
Sep	2	2100	M	240
Sep	2	2030	M	239
Sep	2	2000	M	231
Sep	2	1930	M	225
Sep	2	1900	M	221
Sep	2	1830	M	220
Sep	2	1800	M	216
Sep	2	1730	M	214
Sep	2	1700	M	192
Sep	2	1630	M	212
Sep	2	1600	M	211
Sep	2	1530	M	218
Sep	2	1500	M	222
Sep	2	1430	M	231
Sep	2	1400	M	234
Sep	2	1330	M	236
Sep	2	1300	M	244
Sep	2	1230	M	246
Sep	2	1200	M	247
Sep	2	1130	M	247
Sep	2	1100	M	247
Sep	2	1030	M	248
Sep	2	1000	M	250
Sep	2	930	M	254
Sep	2	900	M	255
Sep	2	830	M	254
Sep	2	800	M	258
Sep	2	730	M	258
Sep	2	700	M	260
Sep	2	630	M	265
Sep	2	600	M	283
Sep	2	530	M	270
Sep	2	500	M	269
Sep	2	430	M	275
Sep	2	400	M	282
Sep	2	330	M	290
Sep	2	300	M	292
Sep	2	230	M	293
Sep	2	200	M	293
Sep	2	130	M	293
Sep	2	100	M	291
Sep	2	30	M	293
Sep	2	0	M	293
Sep	1	2330	M	295
Sep	1	2300	M	298
Sep	1	2230	M	297
Sep	1	2200	M	298
Sep	1	2130	M	296
Sep	1	2100	M	297
Sep	1	2030	M	298
Sep	1	2000	M	299
Sep	1	1930	M	298
Sep	1	1900	M	292
Sep	1	1830	M	289
Sep	1	1800	M	297
Sep	1	1730	M	282
Sep	1	1700	M	279
Sep	1	1630	M	277
Sep	1	1600	M	261
Sep	1	1530	M	277
Sep	1	1500	M	276
Sep	1	1430	M	278
Sep	1	1400	M	277
Sep	1	1330	M	277
Sep	1	1300	M	279
Sep	1	1230	M	279
Sep	1	1200	M	279
Sep	1	1130	M	278
Sep	1	1100	M	275
Sep	1	1030	M	273
Sep	1	1000	M	270
Sep	1	930	M	270
Sep	1	900	M	269
Sep	1	830	M	268
Sep	1	800	M	268
Sep	1	730	M	268
Sep	1	700	M	266
Sep	1	630	M	270
Sep	1	600	M	267
Sep	1	530	M	270
Sep	1	500	M	273
Sep	1	430	M	272
Sep	1	400	M	282
Sep	1	330	M	276
Sep	1	300	M	281
Sep	1	230	M	283
Sep	1	200	M	291
Sep	1	130	M	295
Sep	1	100	M	298
Sep	1	30	M	298
Sep	1	0	M	298
Aug	31	2330	M	298
Aug	31	2300	M	300
Aug	31	2230	M	300
Aug	31	2200	M	294
Aug	31	2130	M	294
Aug	31	2100	M	284
Aug	31	2030	M	284
Aug	31	2000	M	279
Aug	31	1930	M	270
Aug	31	1900	M	264
Aug	31	1830	M	260
Aug	31	1800	M	252
Aug	31	1730	M	249
Aug	31	1700	M	244
Aug	31	1630	M	233
Aug	31	1600	M	234
Aug	31	1530	M	238
Aug	31	1500	M	237
Aug	31	1430	M	238
Aug	31	1400	M	240
Aug	31	1330	M	242
Aug	31	1300	M	244
Aug	31	1230	M	249
Aug	31	1200	M	254
Aug	31	1130	M	254
Aug	31	1100	M	258
Aug	31	1030	M	261
Aug	31	1000	M	264
Aug	31	930	M	270
Aug	31	900	M	282
Aug	31	830	M	281
Aug	31	800	M	283
Aug	31	730	M	284
Aug	31	700	M	284
Aug	31	630	M	286
Aug	31	600	M	286
Aug	31	530	M	286
Aug	31	500	M	284
Aug	31	430	M	282
Aug	31	400	M	280
Aug	31	330	M	279
Aug	31	300	M	279
Aug	31	230	M	270
Aug	31	200	M	267
Aug	31	130	M	266
Aug	31	100	M	266
Aug	31	30	M	266
Aug	31	0	M	267
Aug	30	2330	M	267
Aug	30	2300	M	268
Aug	30	2230	M	268
Aug	30	2200	M	269
Aug	30	2130	M	265
Aug	30	2100	M	264
Aug	30	2030	M	261
Aug	30	2000	M	260
Aug	30	1930	M	257
Aug	30	1900	M	253
Aug	30	1830	M	249
Aug	30	1800	M	236
Aug	30	1730	M	240
Aug	30	1700	M	240
Aug	30	1630	M	240
Aug	30	1600	M	238
Aug	30	1530	M	239
Aug	30	1500	M	242
Aug	30	1430	M	243
Aug	30	1400	M	247
Aug	30	1330	M	248
Aug	30	1300	M	250
Aug	30	1230	M	254
Aug	30	1200	M	255
Aug	30	1130	M	260
Aug	30	1100	M	266
Aug	30	1030	M	268
Aug	30	1000	M	269
Aug	30	930	M	279
Aug	30	900	M	283
Aug	30	830	M	284
Aug	30	800	M	287
Aug	30	730	M	287
Aug	30	700	M	289
Aug	30	630	M	287
Aug	30	600	M	285
Aug	30	530	M	283
Aug	30	500	M	284
Aug	30	430	M	284
Aug	30	400	M	M
Aug	30	330	M	298
Aug	30	300	M	292
Aug	30	230	M	287
Aug	30	200	M	288
Aug	30	130	M	286
Aug	30	100	M	285
Aug	30	30	M	285
Aug	30	0	M	287
Aug	29	2330	M	286
Aug	29	2300	M	286
Aug	29	2230	M	289
Aug	29	2200	M	287
Aug	29	2130	M	289
Aug	29	2100	M	287
Aug	29	2030	M	293
Aug	29	2000	M	298
Aug	29	1930	M	295
Aug	29	1900	M	294
Aug	29	1830	M	279
Aug	29	1800	M	278
Aug	29	1730	M	286
Aug	29	1700	M	286
Aug	29	1630	M	283
Aug	29	1600	M	272
Aug	29	1530	M	273
Aug	29	1500	M	265
Aug	29	1430	M	265
Aug	29	1400	M	266
Aug	29	1330	M	263
Aug	29	1300	M	259
Aug	29	1230	M	258
Aug	29	1200	M	252
Aug	29	1130	M	235
Aug	29	1100	M	256
Aug	29	1030	M	259
Aug	29	1000	M	272
Aug	29	930	M	276
Aug	29	900	M	221
Aug	29	830	M	269
Aug	29	800	M	266
