Month	Day	Time	Height	Discharge
Sep	14	1400	M	260
Sep	14	1330	M	260
Sep	14	1300	M	263
Sep	14	1230	M	270
Sep	14	1200	M	271
Sep	14	1130	M	273
Sep	14	1100	M	270
Sep	14	1030	M	268
Sep	14	1000	M	273
Sep	14	930	M	274
Sep	14	900	M	276
Sep	14	830	M	275
Sep	14	800	M	277
Sep	14	730	M	271
Sep	14	700	M	271
Sep	14	630	M	271
Sep	14	600	M	274
Sep	14	530	M	276
Sep	14	500	M	275
Sep	14	430	M	275
Sep	14	400	M	274
Sep	14	330	M	273
Sep	14	300	M	273
Sep	14	230	M	273
Sep	14	200	M	273
Sep	14	130	M	273
Sep	14	100	M	274
Sep	14	30	M	274
Sep	14	0	M	273
Sep	13	2330	M	274
Sep	13	2300	M	275
Sep	13	2230	M	280
Sep	13	2200	M	285
Sep	13	2130	M	289
Sep	13	2100	M	290
Sep	13	2030	M	291
Sep	13	2000	M	291
Sep	13	1930	M	293
Sep	13	1900	M	294
Sep	13	1830	M	292
Sep	13	1800	M	293
Sep	13	1730	M	291
Sep	13	1700	M	288
Sep	13	1630	M	288
Sep	13	1600	M	284
Sep	13	1530	M	282
Sep	13	1500	M	284
Sep	13	1430	M	280
Sep	13	1400	M	278
Sep	13	1330	M	278
Sep	13	1300	M	276
Sep	13	1230	M	275
Sep	13	1200	M	274
Sep	13	1130	M	275
Sep	13	1100	M	275
Sep	13	1030	M	274
Sep	13	1000	M	275
Sep	13	930	M	275
Sep	13	900	M	274
Sep	13	830	M	274
Sep	13	800	M	275
Sep	13	730	M	276
Sep	13	700	M	277
Sep	13	630	M	277
Sep	13	600	M	276
Sep	13	530	M	275
Sep	13	500	M	275
Sep	13	430	M	274
Sep	13	400	M	273
Sep	13	330	M	271
Sep	13	300	M	270
Sep	13	230	M	269
Sep	13	200	M	269
Sep	13	130	M	268
Sep	13	100	M	269
Sep	13	30	M	254
Sep	13	0	M	255
Sep	12	2330	M	256
Sep	12	2300	M	256
Sep	12	2230	M	257
Sep	12	2200	M	258
Sep	12	2130	M	259
Sep	12	2100	M	260
Sep	12	2030	M	261
Sep	12	2000	M	262
Sep	12	1930	M	262
Sep	12	1900	M	262
Sep	12	1830	M	261
Sep	12	1800	M	263
Sep	12	1730	M	267
Sep	12	1700	M	269
Sep	12	1630	M	273
Sep	12	1600	M	277
Sep	12	1530	M	283
Sep	12	1500	M	289
Sep	12	1430	M	297
Sep	12	1400	M	308
Sep	12	1330	M	316
Sep	12	1300	M	341
Sep	12	1230	M	355
Sep	12	1200	M	355
Sep	12	1130	M	359
Sep	12	1100	M	362
Sep	12	1030	M	357
Sep	12	1000	M	357
Sep	12	930	M	354
Sep	12	900	M	352
Sep	12	830	M	350
Sep	12	800	M	349
Sep	12	730	M	351
Sep	12	700	M	358
Sep	12	630	M	363
Sep	12	600	M	369
Sep	12	530	M	370
Sep	12	500	M	369
Sep	12	430	M	369
Sep	12	400	M	368
Sep	12	330	M	368
Sep	12	300	M	368
Sep	12	230	M	364
Sep	12	200	M	363
Sep	12	130	M	363
Sep	12	100	M	362
Sep	12	30	M	360
Sep	12	0	M	359
Sep	11	2330	M	358
Sep	11	2300	M	358
Sep	11	2230	M	358
Sep	11	2200	M	359
Sep	11	2130	M	M
Sep	11	2100	M	363
Sep	11	2030	M	363
Sep	11	2000	M	356
Sep	11	1930	M	356
Sep	11	1900	M	356
Sep	11	1830	M	351
Sep	11	1800	M	350
Sep	11	1730	M	370
Sep	11	1700	M	368
Sep	11	1630	M	369
Sep	11	1600	M	369
Sep	11	1530	M	368
Sep	11	1500	M	368
Sep	11	1430	M	362
Sep	11	1400	M	357
Sep	11	1330	M	358
Sep	11	1300	M	354
Sep	11	1230	M	349
Sep	11	1200	M	346
Sep	11	1130	M	345
Sep	11	1100	M	345
Sep	11	1030	M	346
Sep	11	1000	M	346
Sep	11	930	M	345
Sep	11	900	M	345
Sep	11	830	M	345
Sep	11	800	M	346
Sep	11	730	M	345
Sep	11	700	M	345
Sep	11	630	M	342
Sep	11	600	M	338
Sep	11	530	M	338
Sep	11	500	M	331
Sep	11	430	M	324
Sep	11	400	M	324
Sep	11	330	M	316
Sep	11	300	M	311
Sep	11	230	M	306
Sep	11	200	M	304
Sep	11	130	M	303
Sep	11	100	M	301
Sep	11	30	M	302
Sep	11	0	M	299
Sep	10	2330	M	299
Sep	10	2300	M	299
Sep	10	2230	M	301
Sep	10	2200	M	301
Sep	10	2130	M	301
Sep	10	2100	M	297
Sep	10	2030	M	298
Sep	10	2000	M	298
Sep	10	1930	M	298
Sep	10	1900	M	298
Sep	10	1830	M	300
Sep	10	1800	M	301
Sep	10	1730	M	300
Sep	10	1700	M	300
Sep	10	1630	M	303
Sep	10	1600	M	307
Sep	10	1530	M	310
Sep	10	1500	M	314
Sep	10	1430	M	316
Sep	10	1400	M	320
Sep	10	1330	M	324
Sep	10	1300	M	324
Sep	10	1230	M	327
Sep	10	1200	M	332
Sep	10	1130	M	336
Sep	10	1100	M	339
Sep	10	1030	M	343
Sep	10	1000	M	348
Sep	10	930	M	351
Sep	10	900	M	368
Sep	10	830	M	348
Sep	10	800	M	354
Sep	10	730	M	356
Sep	10	700	M	356
Sep	10	630	M	357
Sep	10	600	M	357
Sep	10	530	M	356
Sep	10	500	M	357
Sep	10	430	M	352
Sep	10	400	M	352
Sep	10	330	M	348
Sep	10	300	M	344
Sep	10	230	M	341
Sep	10	200	M	340
Sep	10	130	M	338
Sep	10	100	M	336
Sep	10	30	M	344
Sep	10	0	M	346
Sep	9	2330	M	346
Sep	9	2300	M	347
Sep	9	2230	M	348
Sep	9	2200	M	348
Sep	9	2130	M	350
Sep	9	2100	M	351
Sep	9	2030	M	349
Sep	9	2000	M	349
Sep	9	1930	M	348
Sep	9	1900	M	339
Sep	9	1830	M	329
Sep	9	1800	M	327
Sep	9	1730	M	327
Sep	9	1700	M	327
Sep	9	1630	M	328
Sep	9	1600	M	326
Sep	9	1530	M	323
Sep	9	1500	M	322
Sep	9	1430	M	319
Sep	9	1400	M	320
Sep	9	1330	M	324
Sep	9	1300	M	327
Sep	9	1230	M	330
Sep	9	1200	M	333
Sep	9	1130	M	336
Sep	9	1100	M	328
Sep	9	1030	M	313
Sep	9	1000	M	312
Sep	9	930	M	317
Sep	9	900	M	318
Sep	9	830	M	318
Sep	9	800	M	326
Sep	9	730	M	332
Sep	9	700	M	339
Sep	9	630	M	341
Sep	9	600	M	341
Sep	9	530	M	340
Sep	9	500	M	340
Sep	9	430	M	339
Sep	9	400	M	334
Sep	9	330	M	334
Sep	9	300	M	321
Sep	9	230	M	322
Sep	9	200	M	323
Sep	9	130	M	322
Sep	9	100	M	322
Sep	9	30	M	322
Sep	9	0	M	322
Sep	8	2330	M	322
Sep	8	2300	M	320
Sep	8	2230	M	326
Sep	8	2200	M	326
Sep	8	2130	M	314
Sep	8	2100	M	313
Sep	8	2030	M	310
Sep	8	2000	M	312
Sep	8	1930	M	311
Sep	8	1900	M	310
Sep	8	1830	M	309
Sep	8	1800	M	308
Sep	8	1730	M	306
Sep	8	1700	M	305
Sep	8	1630	M	306
Sep	8	1600	M	309
Sep	8	1530	M	318
Sep	8	1500	M	316
Sep	8	1430	M	319
Sep	8	1400	M	321
Sep	8	1330	M	320
Sep	8	1300	M	319
Sep	8	1230	M	319
Sep	8	1200	M	316
Sep	8	1130	M	313
Sep	8	1100	M	308
Sep	8	1030	M	302
Sep	8	1000	M	296
Sep	8	930	M	293
Sep	8	900	M	291
Sep	8	830	M	291
Sep	8	800	M	290
Sep	8	730	M	290
Sep	8	700	M	290
Sep	8	630	M	291
Sep	8	600	M	293
Sep	8	530	M	294
Sep	8	500	M	296
Sep	8	430	M	297
Sep	8	400	M	287
Sep	8	330	M	283
Sep	8	300	M	280
Sep	8	230	M	277
Sep	8	200	M	288
Sep	8	130	M	289
Sep	8	100	M	290
Sep	8	30	M	293
Sep	8	0	M	276
Sep	7	2330	M	282
Sep	7	2300	M	283
Sep	7	2230	M	283
Sep	7	2200	M	284
Sep	7	2130	M	282
Sep	7	2100	M	285
Sep	7	2030	M	294
Sep	7	2000	M	296
Sep	7	1930	M	298
Sep	7	1900	M	299
Sep	7	1830	M	299
Sep	7	1800	M	298
Sep	7	1730	M	297
Sep	7	1700	M	297
Sep	7	1630	M	296
Sep	7	1600	M	301
Sep	7	1530	M	300
Sep	7	1500	M	304
Sep	7	1430	M	307
Sep	7	1400	M	312
Sep	7	1330	M	319
Sep	7	1300	M	324
Sep	7	1230	M	326
Sep	7	1200	M	326
Sep	7	1130	M	326
Sep	7	1100	M	327
Sep	7	1030	M	327
Sep	7	1000	M	327
Sep	7	930	M	327
Sep	7	900	M	325
Sep	7	830	M	324
Sep	7	800	M	325
Sep	7	730	M	324
Sep	7	700	M	325
Sep	7	630	M	324
Sep	7	600	M	324
Sep	7	530	M	324
Sep	7	500	M	327
Sep	7	430	M	331
Sep	7	400	M	331
Sep	7	330	M	331
Sep	7	300	M	332
Sep	7	230	M	334
Sep	7	200	M	346
Sep	7	130	M	347
Sep	7	100	M	349
Sep	7	30	M	350
Sep	7	0	M	349
Sep	6	2330	M	350
Sep	6	2300	M	350
Sep	6	2230	M	349
Sep	6	2200	M	350
Sep	6	2130	M	348
Sep	6	2100	M	348
Sep	6	2030	M	343
Sep	6	2000	M	343
Sep	6	1930	M	344
Sep	6	1900	M	343
Sep	6	1830	M	343
Sep	6	1800	M	343
Sep	6	1730	M	343
Sep	6	1700	M	344
Sep	6	1630	M	344
Sep	6	1600	M	344
Sep	6	1530	M	344
Sep	6	1500	M	344
Sep	6	1430	M	342
Sep	6	1400	M	346
Sep	6	1330	M	348
Sep	6	1300	M	346
Sep	6	1230	M	348
Sep	6	1200	M	350
Sep	6	1130	M	351
Sep	6	1100	M	352
Sep	6	1030	M	353
Sep	6	1000	M	338
Sep	6	930	M	335
Sep	6	900	M	334
Sep	6	830	M	333
Sep	6	800	M	338
Sep	6	730	M	343
Sep	6	700	M	348
Sep	6	630	M	349
Sep	6	600	M	349
Sep	6	530	M	348
Sep	6	500	M	347
Sep	6	430	M	348
Sep	6	400	M	344
Sep	6	330	M	342
Sep	6	300	M	337
Sep	6	230	M	333
Sep	6	200	M	331
Sep	6	130	M	329
Sep	6	100	M	330
Sep	6	30	M	329
Sep	6	0	M	328
Sep	5	2330	M	328
Sep	5	2300	M	328
Sep	5	2230	M	331
Sep	5	2200	M	332
Sep	5	2130	M	332
Sep	5	2100	M	333
Sep	5	2030	M	336
Sep	5	2000	M	339
Sep	5	1930	M	348
Sep	5	1900	M	349
Sep	5	1830	M	354
Sep	5	1800	M	357
Sep	5	1730	M	360
Sep	5	1700	M	362
Sep	5	1630	M	363
Sep	5	1600	M	364
Sep	5	1530	M	365
Sep	5	1500	M	365
Sep	5	1430	M	365
Sep	5	1400	M	365
Sep	5	1330	M	365
Sep	5	1300	M	364
Sep	5	1230	M	363
Sep	5	1200	M	363
Sep	5	1130	M	364
Sep	5	1100	M	364
Sep	5	1030	M	365
Sep	5	1000	M	366
Sep	5	930	M	367
Sep	5	900	M	368
Sep	5	830	M	368
Sep	5	800	M	368
Sep	5	730	M	368
Sep	5	700	M	368
Sep	5	630	M	367
Sep	5	600	M	367
Sep	5	530	M	367
Sep	5	500	M	367
Sep	5	430	M	368
Sep	5	400	M	368
Sep	5	330	M	368
Sep	5	300	M	367
Sep	5	230	M	363
Sep	5	200	M	362
Sep	5	130	M	370
Sep	5	100	M	M
Sep	5	30	M	M
Sep	5	0	M	368
Sep	4	2330	M	369
Sep	4	2300	M	369
Sep	4	2230	M	368
Sep	4	2200	M	368
Sep	4	2130	M	370
Sep	4	2100	M	368
Sep	4	2030	M	367
Sep	4	2000	M	368
Sep	4	1930	M	365
Sep	4	1900	M	364
Sep	4	1830	M	365
Sep	4	1800	M	364
Sep	4	1730	M	370
Sep	4	1700	M	370
Sep	4	1630	M	370
Sep	4	1600	M	368
Sep	4	1530	M	366
Sep	4	1500	M	365
Sep	4	1430	M	364
Sep	4	1400	M	363
Sep	4	1330	M	363
Sep	4	1300	M	363
Sep	4	1230	M	362
Sep	4	1200	M	362
Sep	4	1130	M	361
Sep	4	1100	M	361
Sep	4	1030	M	365
Sep	4	1000	M	365
Sep	4	930	M	366
Sep	4	900	M	370
Sep	4	830	M	371
Sep	4	800	M	376
Sep	4	730	M	376
Sep	4	700	M	374
Sep	4	630	M	374
Sep	4	600	M	376
Sep	4	530	M	376
Sep	4	500	M	377
Sep	4	430	M	376
Sep	4	400	M	377
Sep	4	330	M	378
Sep	4	300	M	385
Sep	4	230	M	376
Sep	4	200	M	373
Sep	4	130	M	371
Sep	4	100	M	369
Sep	4	30	M	367
Sep	4	0	M	366
Sep	3	2330	M	364
Sep	3	2300	M	365
Sep	3	2230	M	362
Sep	3	2200	M	366
Sep	3	2130	M	364
Sep	3	2100	M	369
Sep	3	2030	M	370
Sep	3	2000	M	374
Sep	3	1930	M	379
Sep	3	1900	M	377
Sep	3	1830	M	382
Sep	3	1800	M	382
Sep	3	1730	M	383
Sep	3	1700	M	384
Sep	3	1630	M	385
Sep	3	1600	M	385
Sep	3	1530	M	386
Sep	3	1500	M	386
Sep	3	1430	M	386
Sep	3	1400	M	380
Sep	3	1330	M	373
Sep	3	1300	M	374
Sep	3	1230	M	371
Sep	3	1200	M	366
Sep	3	1130	M	365
Sep	3	1100	M	365
Sep	3	1030	M	366
Sep	3	1000	M	369
Sep	3	930	M	370
Sep	3	900	M	372
Sep	3	830	M	373
Sep	3	800	M	377
Sep	3	730	M	378
Sep	3	700	M	379
Sep	3	630	M	382
Sep	3	600	M	382
Sep	3	530	M	381
Sep	3	500	M	382
Sep	3	430	M	382
Sep	3	400	M	382
Sep	3	330	M	383
Sep	3	300	M	384
Sep	3	230	M	385
Sep	3	200	M	387
Sep	3	130	M	391
Sep	3	100	M	391
Sep	3	30	M	399
Sep	3	0	M	398
Sep	2	2330	M	398
Sep	2	2300	M	397
Sep	2	2230	M	397
Sep	2	2200	M	396
Sep	2	2130	M	392
Sep	2	2100	M	391
Sep	2	2030	M	387
Sep	2	2000	M	388
Sep	2	1930	M	386
Sep	2	1900	M	382
Sep	2	1830	M	376
Sep	2	1800	M	364
Sep	2	1730	M	361
Sep	2	1700	M	360
Sep	2	1630	M	359
Sep	2	1600	M	359
Sep	2	1530	M	358
Sep	2	1500	M	357
Sep	2	1430	M	356
Sep	2	1400	M	356
Sep	2	1330	M	356
Sep	2	1300	M	336
Sep	2	1230	M	336
Sep	2	1200	M	335
Sep	2	1130	M	335
Sep	2	1100	M	336
Sep	2	1030	M	340
Sep	2	1000	M	340
Sep	2	930	M	340
Sep	2	900	M	340
Sep	2	830	M	351
Sep	2	800	M	354
Sep	2	730	M	357
Sep	2	700	M	358
Sep	2	630	M	359
Sep	2	600	M	360
Sep	2	530	M	361
Sep	2	500	M	357
Sep	2	430	M	357
Sep	2	400	M	357
Sep	2	330	M	356
Sep	2	300	M	356
Sep	2	230	M	357
Sep	2	200	M	357
Sep	2	130	M	354
Sep	2	100	M	351
Sep	2	30	M	350
Sep	2	0	M	351
Sep	1	2330	M	352
Sep	1	2300	M	356
Sep	1	2230	M	372
Sep	1	2200	M	370
Sep	1	2130	M	373
Sep	1	2100	M	377
Sep	1	2030	M	378
Sep	1	2000	M	379
Sep	1	1930	M	383
Sep	1	1900	M	384
Sep	1	1830	M	381
Sep	1	1800	M	379
Sep	1	1730	M	373
Sep	1	1700	M	368
Sep	1	1630	M	367
Sep	1	1600	M	366
Sep	1	1530	M	365
Sep	1	1500	M	368
Sep	1	1430	M	368
Sep	1	1400	M	368
Sep	1	1330	M	369
Sep	1	1300	M	370
Sep	1	1230	M	370
Sep	1	1200	M	370
Sep	1	1130	M	371
Sep	1	1100	M	372
Sep	1	1030	M	377
Sep	1	1000	M	377
Sep	1	930	M	384
Sep	1	900	M	387
Sep	1	830	M	387
Sep	1	800	M	383
Sep	1	730	M	384
Sep	1	700	M	378
Sep	1	630	M	378
Sep	1	600	M	377
Sep	1	530	M	376
Sep	1	500	M	376
Sep	1	430	M	376
Sep	1	400	M	375
Sep	1	330	M	375
Sep	1	300	M	376
Sep	1	230	M	375
Sep	1	200	M	376
Sep	1	130	M	402
Sep	1	100	M	401
Sep	1	30	M	396
Sep	1	0	M	390
Aug	31	2330	M	387
Aug	31	2300	M	387
Aug	31	2230	M	387
Aug	31	2200	M	388
Aug	31	2130	M	390
Aug	31	2100	M	391
Aug	31	2030	M	392
Aug	31	2000	M	375
Aug	31	1930	M	376
Aug	31	1900	M	377
Aug	31	1830	M	377
Aug	31	1800	M	375
Aug	31	1730	M	373
Aug	31	1700	M	373
Aug	31	1630	M	372
Aug	31	1600	M	371
Aug	31	1530	M	371
Aug	31	1500	M	370
Aug	31	1430	M	371
Aug	31	1400	M	373
Aug	31	1330	M	374
Aug	31	1300	M	376
Aug	31	1230	M	374
Aug	31	1200	M	369
Aug	31	1130	M	370
Aug	31	1100	M	369
Aug	31	1030	M	M
Aug	31	1000	M	M
Aug	31	930	M	348
Aug	31	900	M	339
Aug	31	830	M	320
Aug	31	800	M	M
Aug	31	730	M	343
Aug	31	700	M	341
Aug	31	630	M	339
Aug	31	600	M	M
Aug	31	530	M	337
Aug	31	500	M	M
Aug	31	430	M	M
Aug	31	400	M	M
Aug	31	330	M	M
Aug	31	300	M	M
Aug	31	230	M	M
Aug	31	200	M	339
Aug	31	130	M	M
Aug	31	100	M	M
Aug	31	30	M	337
Aug	31	0	M	M
Aug	30	2330	M	M
Aug	30	2300	M	M
Aug	30	2230	M	M
Aug	30	2200	M	332
Aug	30	2130	M	M
Aug	30	2100	M	336
Aug	30	2030	M	338
Aug	30	2000	M	339
Aug	30	1930	M	340
Aug	30	1900	M	342
Aug	30	1830	M	343
Aug	30	1800	M	344
Aug	30	1730	M	344
Aug	30	1700	M	345
Aug	30	1630	M	342
Aug	30	1600	M	342
Aug	30	1530	M	342
Aug	30	1500	M	342
Aug	30	1430	M	342
Aug	30	1400	M	342
Aug	30	1330	M	339
Aug	30	1300	M	339
Aug	30	1230	M	335
Aug	30	1200	M	324
Aug	30	1130	M	322
Aug	30	1100	M	310
Aug	30	1030	M	308
Aug	30	1000	M	306
Aug	30	930	M	306
Aug	30	900	M	304
Aug	30	830	M	305
Aug	30	800	M	306
Aug	30	730	M	305
Aug	30	700	M	306
Aug	30	630	M	304
Aug	30	600	M	304
Aug	30	530	M	304
Aug	30	500	M	304
Aug	30	430	M	303
Aug	30	400	M	304
Aug	30	330	M	296
Aug	30	300	M	295
Aug	30	230	M	296
Aug	30	200	M	295
Aug	30	130	M	295
Aug	30	100	M	298
Aug	30	30	M	298
Aug	30	0	M	304
Aug	29	2330	M	307
Aug	29	2300	M	307
Aug	29	2230	M	305
Aug	29	2200	M	315
Aug	29	2130	M	315
Aug	29	2100	M	324
Aug	29	2030	M	325
Aug	29	2000	M	326
Aug	29	1930	M	327
Aug	29	1900	M	329
Aug	29	1830	M	331
Aug	29	1800	M	333
Aug	29	1730	M	333
Aug	29	1700	M	328
Aug	29	1630	M	325
Aug	29	1600	M	323
Aug	29	1530	M	321
Aug	29	1500	M	320
Aug	29	1430	M	319
Aug	29	1400	M	319
Aug	29	1330	M	321
Aug	29	1300	M	319
Aug	29	1230	M	328
Aug	29	1200	M	328
Aug	29	1130	M	331
Aug	29	1100	M	337
Aug	29	1030	M	340
Aug	29	1000	M	348
Aug	29	930	M	348
Aug	29	900	M	351
Aug	29	830	M	355
Aug	29	800	M	364
Aug	29	730	M	368
Aug	29	700	M	365
Aug	29	630	M	357
Aug	29	600	M	361
Aug	29	530	M	364
Aug	29	500	M	370
Aug	29	430	M	376
Aug	29	400	M	376
Aug	29	330	M	379
Aug	29	300	M	380
Aug	29	230	M	381
Aug	29	200	M	380
Aug	29	130	M	371
Aug	29	100	M	370
Aug	29	30	M	369
Aug	29	0	M	365
Aug	28	2330	M	360
Aug	28	2300	M	360
Aug	28	2230	M	355
Aug	28	2200	M	351
Aug	28	2130	M	346
Aug	28	2100	M	341
Aug	28	2030	M	339
Aug	28	2000	M	335
Aug	28	1930	M	334
Aug	28	1900	M	335
Aug	28	1830	M	335
Aug	28	1800	M	336
Aug	28	1730	M	336
Aug	28	1700	M	336
Aug	28	1630	M	336
Aug	28	1600	M	336
Aug	28	1530	M	336
Aug	28	1500	M	336
Aug	28	1430	M	336
Aug	28	1400	M	338
Aug	28	1330	M	337
Aug	28	1300	M	339
Aug	28	1230	M	337
Aug	28	1200	M	337
Aug	28	1130	M	337
Aug	28	1100	M	336
Aug	28	1030	M	336
Aug	28	1000	M	333
Aug	28	930	M	344
Aug	28	900	M	345
Aug	28	830	M	345
Aug	28	800	M	345
Aug	28	730	M	345
Aug	28	700	M	345
Aug	28	630	M	344
Aug	28	600	M	343
Aug	28	530	M	341
Aug	28	500	M	337
Aug	28	430	M	337
Aug	28	400	M	335
Aug	28	330	M	336
Aug	28	300	M	329
Aug	28	230	M	321
Aug	28	200	M	318
Aug	28	130	M	315
Aug	28	100	M	316
Aug	28	30	M	316
Aug	28	0	M	314
Aug	27	2330	M	313
Aug	27	2300	M	315
Aug	27	2230	M	314
Aug	27	2200	M	314
Aug	27	2130	M	313
Aug	27	2100	M	313
Aug	27	2030	M	313
Aug	27	2000	M	312
Aug	27	1930	M	310
Aug	27	1900	M	319
Aug	27	1830	M	333
Aug	27	1800	M	335
Aug	27	1730	M	333
Aug	27	1700	M	334
Aug	27	1630	M	337
Aug	27	1600	M	338
Aug	27	1530	M	339
Aug	27	1500	M	341
Aug	27	1430	M	344
Aug	27	1400	M	345
Aug	27	1330	M	345
Aug	27	1300	M	346
Aug	27	1230	M	346
Aug	27	1200	M	343
Aug	27	1130	M	340
Aug	27	1100	M	340
Aug	27	1030	M	339
Aug	27	1000	M	341
Aug	27	930	M	340
Aug	27	900	M	343
Aug	27	830	M	345
Aug	27	800	M	347
Aug	27	730	M	348
Aug	27	700	M	350
Aug	27	630	M	350
Aug	27	600	M	351
Aug	27	530	M	349
Aug	27	500	M	347
Aug	27	430	M	348
Aug	27	400	M	339
Aug	27	330	M	337
Aug	27	300	M	337
Aug	27	230	M	336
Aug	27	200	M	335
Aug	27	130	M	338
Aug	27	100	M	339
Aug	27	30	M	340
Aug	27	0	M	340
Aug	26	2330	M	338
Aug	26	2300	M	338
Aug	26	2230	M	337
Aug	26	2200	M	338
Aug	26	2130	M	336
Aug	26	2100	M	340
Aug	26	2030	M	346
Aug	26	2000	M	345
Aug	26	1930	M	347
Aug	26	1900	M	346
Aug	26	1830	M	351
Aug	26	1800	M	352
Aug	26	1730	M	361
Aug	26	1700	M	374
Aug	26	1630	M	377
Aug	26	1600	M	379
Aug	26	1530	M	383
Aug	26	1500	M	380
Aug	26	1430	M	381
Aug	26	1400	M	382
Aug	26	1330	M	378
Aug	26	1300	M	370
Aug	26	1230	M	358
Aug	26	1200	M	350
Aug	26	1130	M	351
Aug	26	1100	M	338
Aug	26	1030	M	337
Aug	26	1000	M	336
Aug	26	930	M	336
Aug	26	900	M	336
Aug	26	830	M	340
Aug	26	800	M	339
Aug	26	730	M	352
Aug	26	700	M	361
Aug	26	630	M	365
Aug	26	600	M	368
Aug	26	530	M	369
Aug	26	500	M	365
Aug	26	430	M	365
Aug	26	400	M	364
Aug	26	330	M	364
Aug	26	300	M	363
Aug	26	230	M	363
Aug	26	200	M	360
Aug	26	130	M	360
Aug	26	100	M	360
Aug	26	30	M	360
Aug	26	0	M	357
Aug	25	2330	M	356
Aug	25	2300	M	356
Aug	25	2230	M	355
Aug	25	2200	M	355
Aug	25	2130	M	356
Aug	25	2100	M	355
Aug	25	2030	M	354
Aug	25	2000	M	354
Aug	25	1930	M	355
Aug	25	1900	M	353
Aug	25	1830	M	351
Aug	25	1800	M	352
Aug	25	1730	M	351
Aug	25	1700	M	351
Aug	25	1630	M	350
Aug	25	1600	M	346
Aug	25	1530	M	354
Aug	25	1500	M	355
Aug	25	1430	M	360
Aug	25	1400	M	362
Aug	25	1330	M	364
Aug	25	1300	M	367
Aug	25	1230	M	364
Aug	25	1200	M	366
Aug	25	1130	M	365
Aug	25	1100	M	358
Aug	25	1030	M	353
Aug	25	1000	M	353
Aug	25	930	M	353
Aug	25	900	M	352
Aug	25	830	M	352
Aug	25	800	M	349
Aug	25	730	M	350
Aug	25	700	M	353
Aug	25	630	M	353
Aug	25	600	M	350
Aug	25	530	M	351
Aug	25	500	M	M
Aug	25	430	M	346
Aug	25	400	M	345
Aug	25	330	M	344
Aug	25	300	M	344
Aug	25	230	M	346
Aug	25	200	M	344
Aug	25	130	M	343
Aug	25	100	M	345
Aug	25	30	M	345
Aug	25	0	M	346
Aug	24	2330	M	346
Aug	24	2300	M	347
Aug	24	2230	M	347
Aug	24	2200	M	345
Aug	24	2130	M	344
Aug	24	2100	M	344
Aug	24	2030	M	341
Aug	24	2000	M	339
Aug	24	1930	M	339
Aug	24	1900	M	340
Aug	24	1830	M	340
Aug	24	1800	M	343
Aug	24	1730	M	343
Aug	24	1700	M	348
Aug	24	1630	M	347
Aug	24	1600	M	352
Aug	24	1530	M	354
Aug	24	1500	M	359
Aug	24	1430	M	365
Aug	24	1400	M	367
Aug	24	1330	M	369
Aug	24	1300	M	372
Aug	24	1230	M	371
Aug	24	1200	M	372
Aug	24	1130	M	372
Aug	24	1100	M	368
Aug	24	1030	M	369
Aug	24	1000	M	363
Aug	24	930	M	355
Aug	24	900	M	351
Aug	24	830	M	349
Aug	24	800	M	347
Aug	24	730	M	348
Aug	24	700	M	349
Aug	24	630	M	M
Aug	24	600	M	346
Aug	24	530	M	349
Aug	24	500	M	340
Aug	24	430	M	343
Aug	24	400	M	347
Aug	24	330	M	350
Aug	24	300	M	349
Aug	24	230	M	347
Aug	24	200	M	348
Aug	24	130	M	347
Aug	24	100	M	346
Aug	24	30	M	347
Aug	24	0	M	348
Aug	23	2330	M	347
Aug	23	2300	M	347
Aug	23	2230	M	346
Aug	23	2200	M	346
Aug	23	2130	M	348
Aug	23	2100	M	347
Aug	23	2030	M	348
Aug	23	2000	M	346
Aug	23	1930	M	346
Aug	23	1900	M	348
Aug	23	1830	M	348
Aug	23	1800	M	352
Aug	23	1730	M	357
Aug	23	1700	M	358
Aug	23	1630	M	363
Aug	23	1600	M	361
Aug	23	1530	M	376
Aug	23	1500	M	381
Aug	23	1430	M	395
Aug	23	1400	M	399
Aug	23	1330	M	410
Aug	23	1300	M	424
Aug	23	1230	M	427
Aug	23	1200	M	428
Aug	23	1130	M	434
Aug	23	1100	M	432
Aug	23	1030	M	390
Aug	23	1000	M	390
Aug	23	930	M	405
Aug	23	900	M	411
Aug	23	830	M	420
Aug	23	800	M	419
Aug	23	730	M	418
Aug	23	700	M	419
Aug	23	630	M	417
Aug	23	600	M	419
Aug	23	530	M	417
Aug	23	500	M	419
Aug	23	430	M	419
Aug	23	400	M	418
Aug	23	330	M	419
Aug	23	300	M	435
Aug	23	230	M	436
Aug	23	200	M	435
Aug	23	130	M	434
Aug	23	100	M	432
Aug	23	30	M	432
Aug	23	0	M	433
Aug	22	2330	M	433
Aug	22	2300	M	433
Aug	22	2230	M	430
Aug	22	2200	M	435
Aug	22	2130	M	438
Aug	22	2100	M	438
Aug	22	2030	M	440
Aug	22	2000	M	441
Aug	22	1930	M	442
Aug	22	1900	M	440
Aug	22	1830	M	439
Aug	22	1800	M	439
Aug	22	1730	M	439
Aug	22	1700	M	425
Aug	22	1630	M	424
Aug	22	1600	M	423
Aug	22	1530	M	373
Aug	22	1500	M	374
Aug	22	1430	M	374
Aug	22	1400	M	375
Aug	22	1330	M	373
Aug	22	1300	M	375
Aug	22	1230	M	374
Aug	22	1200	M	375
Aug	22	1130	M	374
Aug	22	1100	M	371
