Month	Day	Time	Height	Discharge
Sep	4	800	M	324
Sep	4	730	M	318
Sep	4	700	M	311
Sep	4	630	M	305
Sep	4	600	M	301
Sep	4	530	M	294
Sep	4	500	M	293
Sep	4	430	M	291
Sep	4	400	M	291
Sep	4	330	M	290
Sep	4	300	M	291
Sep	4	230	M	292
Sep	4	200	M	292
Sep	4	130	M	297
Sep	4	100	M	297
Sep	4	30	M	302
Sep	4	0	M	305
Sep	3	2330	M	309
Sep	3	2300	M	309
Sep	3	2230	M	313
Sep	3	2200	M	304
Sep	3	2130	M	297
Sep	3	2100	M	297
Sep	3	2030	M	294
Sep	3	2000	M	293
Sep	3	1930	M	291
Sep	3	1900	M	290
Sep	3	1830	M	291
Sep	3	1800	M	289
Sep	3	1730	M	293
Sep	3	1700	M	293
Sep	3	1630	M	297
Sep	3	1600	M	298
Sep	3	1530	M	299
Sep	3	1500	M	301
Sep	3	1430	M	303
Sep	3	1400	M	304
Sep	3	1330	M	304
Sep	3	1300	M	300
Sep	3	1230	M	297
Sep	3	1200	M	292
Sep	3	1130	M	283
Sep	3	1100	M	281
Sep	3	1030	M	278
Sep	3	1000	M	276
Sep	3	930	M	281
Sep	3	900	M	282
Sep	3	830	M	284
Sep	3	800	M	291
Sep	3	730	M	284
Sep	3	700	M	282
Sep	3	630	M	285
Sep	3	600	M	280
Sep	3	530	M	289
Sep	3	500	M	293
Sep	3	430	M	292
Sep	3	400	M	295
Sep	3	330	M	296
Sep	3	300	M	296
Sep	3	230	M	298
Sep	3	200	M	299
Sep	3	130	M	300
Sep	3	100	M	300
Sep	3	30	M	301
Sep	3	0	M	303
Sep	2	2330	M	304
Sep	2	2300	M	304
Sep	2	2230	M	303
Sep	2	2200	M	303
Sep	2	2130	M	304
Sep	2	2100	M	302
Sep	2	2030	M	303
Sep	2	2000	M	303
Sep	2	1930	M	304
Sep	2	1900	M	307
Sep	2	1830	M	310
Sep	2	1800	M	307
Sep	2	1730	M	310
Sep	2	1700	M	314
Sep	2	1630	M	316
Sep	2	1600	M	323
Sep	2	1530	M	330
Sep	2	1500	M	337
Sep	2	1430	M	342
Sep	2	1400	M	346
Sep	2	1330	M	346
Sep	2	1300	M	342
Sep	2	1230	M	335
Sep	2	1200	M	331
Sep	2	1130	M	330
Sep	2	1100	M	319
Sep	2	1030	M	315
Sep	2	1000	M	299
Sep	2	930	M	293
Sep	2	900	M	290
Sep	2	830	M	295
Sep	2	800	M	294
Sep	2	730	M	304
Sep	2	700	M	309
Sep	2	630	M	313
Sep	2	600	M	278
Sep	2	530	M	267
Sep	2	500	M	272
Sep	2	430	M	275
Sep	2	400	M	279
Sep	2	330	M	280
Sep	2	300	M	284
Sep	2	230	M	286
Sep	2	200	M	289
Sep	2	130	M	291
Sep	2	100	M	294
Sep	2	30	M	296
Sep	2	0	M	298
Sep	1	2330	M	298
Sep	1	2300	M	298
Sep	1	2230	M	309
Sep	1	2200	M	315
Sep	1	2130	M	326
Sep	1	2100	M	330
Sep	1	2030	M	327
Sep	1	2000	M	326
Sep	1	1930	M	328
Sep	1	1900	M	322
Sep	1	1830	M	316
Sep	1	1800	M	312
Sep	1	1730	M	308
Sep	1	1700	M	307
Sep	1	1630	M	311
Sep	1	1600	M	300
Sep	1	1530	M	299
Sep	1	1500	M	296
Sep	1	1430	M	299
Sep	1	1400	M	300
Sep	1	1330	M	311
Sep	1	1300	M	304
Sep	1	1230	M	304
Sep	1	1200	M	294
Sep	1	1130	M	292
Sep	1	1100	M	288
Sep	1	1030	M	288
Sep	1	1000	M	288
Sep	1	930	M	287
Sep	1	900	M	287
Sep	1	830	M	291
Sep	1	800	M	293
Sep	1	730	M	293
Sep	1	700	M	291
Sep	1	630	M	290
Sep	1	600	M	305
Sep	1	530	M	307
Sep	1	500	M	309
Sep	1	430	M	312
Sep	1	400	M	311
Sep	1	330	M	311
Sep	1	300	M	313
Sep	1	230	M	295
Sep	1	200	M	289
Sep	1	130	M	287
Sep	1	100	M	291
Sep	1	30	M	303
Sep	1	0	M	301
Aug	31	2330	M	303
Aug	31	2300	M	314
Aug	31	2230	M	329
Aug	31	2200	M	336
Aug	31	2130	M	346
Aug	31	2100	M	341
Aug	31	2030	M	338
Aug	31	2000	M	335
Aug	31	1930	M	330
Aug	31	1900	M	322
Aug	31	1830	M	318
Aug	31	1800	M	316
Aug	31	1730	M	314
Aug	31	1700	M	319
Aug	31	1630	M	314
Aug	31	1600	M	315
Aug	31	1530	M	317
Aug	31	1500	M	323
Aug	31	1430	M	330
Aug	31	1400	M	338
Aug	31	1330	M	341
Aug	31	1300	M	343
Aug	31	1230	M	344
Aug	31	1200	M	342
Aug	31	1130	M	342
Aug	31	1100	M	340
Aug	31	1030	M	332
Aug	31	1000	M	325
Aug	31	930	M	321
Aug	31	900	M	317
Aug	31	830	M	311
Aug	31	800	M	309
Aug	31	730	M	308
Aug	31	700	M	312
Aug	31	630	M	309
Aug	31	600	M	305
Aug	31	530	M	316
Aug	31	500	M	319
Aug	31	430	M	323
Aug	31	400	M	328
Aug	31	330	M	333
Aug	31	300	M	336
Aug	31	230	M	341
Aug	31	200	M	348
Aug	31	130	M	354
Aug	31	100	M	358
Aug	31	30	M	362
Aug	31	0	M	361
Aug	30	2330	M	365
Aug	30	2300	M	363
Aug	30	2230	M	363
Aug	30	2200	M	361
Aug	30	2130	M	358
Aug	30	2100	M	360
Aug	30	2030	M	357
Aug	30	2000	M	353
Aug	30	1930	M	352
Aug	30	1900	M	347
Aug	30	1830	M	346
Aug	30	1800	M	342
Aug	30	1730	M	339
Aug	30	1700	M	341
Aug	30	1630	M	342
Aug	30	1600	M	345
Aug	30	1530	M	344
Aug	30	1500	M	350
Aug	30	1430	M	357
Aug	30	1400	M	361
Aug	30	1330	M	363
Aug	30	1300	M	366
Aug	30	1230	M	366
Aug	30	1200	M	366
Aug	30	1130	M	366
Aug	30	1100	M	359
Aug	30	1030	M	356
Aug	30	1000	M	347
Aug	30	930	M	344
Aug	30	900	M	339
Aug	30	830	M	337
Aug	30	800	M	335
Aug	30	730	M	335
Aug	30	700	M	331
Aug	30	630	M	341
Aug	30	600	M	341
Aug	30	530	M	345
Aug	30	500	M	345
Aug	30	430	M	347
Aug	30	400	M	350
Aug	30	330	M	353
Aug	30	300	M	354
Aug	30	230	M	358
Aug	30	200	M	362
Aug	30	130	M	365
Aug	30	100	M	366
Aug	30	30	M	368
Aug	30	0	M	373
Aug	29	2330	M	374
Aug	29	2300	M	377
Aug	29	2230	M	376
Aug	29	2200	M	378
Aug	29	2130	M	377
Aug	29	2100	M	378
Aug	29	2030	M	374
Aug	29	2000	M	373
Aug	29	1930	M	368
Aug	29	1900	M	M
Aug	29	1830	M	367
Aug	29	1800	M	364
Aug	29	1730	M	363
Aug	29	1700	M	359
Aug	29	1630	M	374
Aug	29	1600	M	376
Aug	29	1530	M	387
Aug	29	1500	M	377
Aug	29	1430	M	380
Aug	29	1400	M	382
Aug	29	1330	M	385
Aug	29	1300	M	384
Aug	29	1230	M	387
Aug	29	1200	M	388
Aug	29	1130	M	385
Aug	29	1100	M	379
Aug	29	1030	M	375
Aug	29	1000	M	364
Aug	29	930	M	359
Aug	29	900	M	346
Aug	29	830	M	347
Aug	29	800	M	342
Aug	29	730	M	340
Aug	29	700	M	343
Aug	29	630	M	343
Aug	29	600	M	346
Aug	29	530	M	345
Aug	29	500	M	348
Aug	29	430	M	351
Aug	29	400	M	351
Aug	29	330	M	353
Aug	29	300	M	353
Aug	29	230	M	353
Aug	29	200	M	356
Aug	29	130	M	356
Aug	29	100	M	359
Aug	29	30	M	359
Aug	29	0	M	359
Aug	28	2330	M	357
Aug	28	2300	M	354
Aug	28	2230	M	352
Aug	28	2200	M	347
Aug	28	2130	M	346
Aug	28	2100	M	343
Aug	28	2030	M	342
Aug	28	2000	M	338
Aug	28	1930	M	338
Aug	28	1900	M	338
Aug	28	1830	M	337
Aug	28	1800	M	336
Aug	28	1730	M	338
Aug	28	1700	M	338
Aug	28	1630	M	337
Aug	28	1600	M	339
Aug	28	1530	M	339
Aug	28	1500	M	339
Aug	28	1430	M	338
Aug	28	1400	M	347
Aug	28	1330	M	347
Aug	28	1300	M	349
Aug	28	1230	M	345
Aug	28	1200	M	343
Aug	28	1130	M	347
Aug	28	1100	M	345
Aug	28	1030	M	347
Aug	28	1000	M	343
Aug	28	930	M	340
Aug	28	900	M	344
Aug	28	830	M	344
Aug	28	800	M	346
Aug	28	730	M	353
Aug	28	700	M	358
Aug	28	630	M	377
Aug	28	600	M	364
Aug	28	530	M	367
Aug	28	500	M	364
Aug	28	430	M	364
Aug	28	400	M	365
Aug	28	330	M	365
Aug	28	300	M	368
Aug	28	230	M	367
Aug	28	200	M	369
Aug	28	130	M	370
Aug	28	100	M	370
Aug	28	30	M	375
Aug	28	0	M	375
Aug	27	2330	M	377
Aug	27	2300	M	379
Aug	27	2230	M	381
Aug	27	2200	M	378
Aug	27	2130	M	378
Aug	27	2100	M	378
Aug	27	2030	M	379
Aug	27	2000	M	378
Aug	27	1930	M	375
Aug	27	1900	M	376
Aug	27	1830	M	373
Aug	27	1800	M	373
Aug	27	1730	M	371
Aug	27	1700	M	368
Aug	27	1630	M	364
Aug	27	1600	M	369
Aug	27	1530	M	390
Aug	27	1500	M	394
Aug	27	1430	M	399
Aug	27	1400	M	412
Aug	27	1330	M	423
Aug	27	1300	M	436
Aug	27	1230	M	417
Aug	27	1200	M	406
Aug	27	1130	M	391
Aug	27	1100	M	371
Aug	27	1030	M	365
Aug	27	1000	M	360
Aug	27	930	M	353
Aug	27	900	M	350
Aug	27	830	M	341
Aug	27	800	M	339
Aug	27	730	M	340
Aug	27	700	M	348
Aug	27	630	M	354
Aug	27	600	M	352
Aug	27	530	M	358
Aug	27	500	M	361
Aug	27	430	M	361
Aug	27	400	M	366
Aug	27	330	M	363
Aug	27	300	M	366
Aug	27	230	M	367
Aug	27	200	M	369
Aug	27	130	M	371
Aug	27	100	M	371
Aug	27	30	M	373
Aug	27	0	M	377
Aug	26	2330	M	368
Aug	26	2300	M	358
Aug	26	2230	M	356
Aug	26	2200	M	354
Aug	26	2130	M	349
Aug	26	2100	M	345
Aug	26	2030	M	343
Aug	26	2000	M	339
Aug	26	1930	M	334
Aug	26	1900	M	334
Aug	26	1830	M	331
Aug	26	1800	M	330
Aug	26	1730	M	330
Aug	26	1700	M	330
Aug	26	1630	M	332
Aug	26	1600	M	334
Aug	26	1530	M	334
Aug	26	1500	M	334
Aug	26	1430	M	344
Aug	26	1400	M	347
Aug	26	1330	M	349
Aug	26	1300	M	350
Aug	26	1230	M	349
Aug	26	1200	M	348
Aug	26	1130	M	347
Aug	26	1100	M	345
Aug	26	1030	M	238
Aug	26	1000	M	230
Aug	26	930	M	229
Aug	26	900	M	227
Aug	26	830	M	225
Aug	26	800	M	225
Aug	26	730	M	225
Aug	26	700	M	228
Aug	26	630	M	248
Aug	26	600	M	220
Aug	26	530	M	238
Aug	26	500	M	238
Aug	26	430	M	247
Aug	26	400	M	251
Aug	26	330	M	241
Aug	26	300	M	241
Aug	26	230	M	242
Aug	26	200	M	243
Aug	26	130	M	241
Aug	26	100	M	241
Aug	26	30	M	240
Aug	26	0	M	240
Aug	25	2330	M	241
Aug	25	2300	M	241
Aug	25	2230	M	241
Aug	25	2200	M	238
Aug	25	2130	M	238
Aug	25	2100	M	235
Aug	25	2030	M	230
Aug	25	2000	M	228
Aug	25	1930	M	224
Aug	25	1900	M	207
Aug	25	1830	M	216
Aug	25	1800	M	215
Aug	25	1730	M	207
Aug	25	1700	M	205
Aug	25	1630	M	203
Aug	25	1600	M	202
Aug	25	1530	M	203
Aug	25	1500	M	201
Aug	25	1430	M	203
Aug	25	1400	M	206
Aug	25	1330	M	193
Aug	25	1300	M	168
Aug	25	1230	M	165
Aug	25	1200	M	268
Aug	25	1130	M	261
Aug	25	1100	M	258
Aug	25	1030	M	267
Aug	25	1000	M	266
Aug	25	930	M	269
Aug	25	900	M	269
Aug	25	830	M	270
Aug	25	800	M	257
Aug	25	730	M	274
Aug	25	700	M	286
Aug	25	630	M	298
Aug	25	600	M	297
Aug	25	530	M	299
Aug	25	500	M	307
Aug	25	430	M	313
Aug	25	400	M	318
Aug	25	330	M	319
Aug	25	300	M	322
Aug	25	230	M	293
Aug	25	200	M	259
Aug	25	130	M	324
Aug	25	100	M	324
Aug	25	30	M	325
Aug	25	0	M	323
Aug	24	2330	M	323
Aug	24	2300	M	324
Aug	24	2230	M	325
Aug	24	2200	M	324
Aug	24	2130	M	328
Aug	24	2100	M	335
Aug	24	2030	M	337
Aug	24	2000	M	336
Aug	24	1930	M	338
Aug	24	1900	M	339
Aug	24	1830	M	339
Aug	24	1800	M	337
Aug	24	1730	M	327
Aug	24	1700	M	328
Aug	24	1630	M	340
Aug	24	1600	M	342
Aug	24	1530	M	343
Aug	24	1500	M	345
Aug	24	1430	M	343
Aug	24	1400	M	344
Aug	24	1330	M	341
Aug	24	1300	M	334
Aug	24	1230	M	332
Aug	24	1200	M	319
Aug	24	1130	M	305
Aug	24	1100	M	292
Aug	24	1030	M	287
Aug	24	1000	M	268
Aug	24	930	M	267
Aug	24	900	M	266
Aug	24	830	M	265
Aug	24	800	M	272
Aug	24	730	M	276
Aug	24	700	M	281
Aug	24	630	M	287
Aug	24	600	M	293
Aug	24	530	M	298
Aug	24	500	M	304
Aug	24	430	M	306
Aug	24	400	M	309
Aug	24	330	M	311
Aug	24	300	M	318
Aug	24	230	M	327
Aug	24	200	M	327
Aug	24	130	M	329
Aug	24	100	M	331
Aug	24	30	M	331
Aug	24	0	M	331
Aug	23	2330	M	329
Aug	23	2300	M	321
Aug	23	2230	M	321
Aug	23	2200	M	319
Aug	23	2130	M	317
Aug	23	2100	M	312
Aug	23	2030	M	308
Aug	23	2000	M	305
Aug	23	1930	M	301
Aug	23	1900	M	299
Aug	23	1830	M	300
Aug	23	1800	M	296
Aug	23	1730	M	295
Aug	23	1700	M	293
Aug	23	1630	M	305
Aug	23	1600	M	309
Aug	23	1530	M	310
Aug	23	1500	M	314
Aug	23	1430	M	321
Aug	23	1400	M	324
Aug	23	1330	M	324
Aug	23	1300	M	322
Aug	23	1230	M	322
Aug	23	1200	M	326
Aug	23	1130	M	320
Aug	23	1100	M	281
Aug	23	1030	M	241
Aug	23	1000	M	237
Aug	23	930	M	239
Aug	23	900	M	240
Aug	23	830	M	249
Aug	23	800	M	247
Aug	23	730	M	247
Aug	23	700	M	250
Aug	23	630	M	239
Aug	23	600	M	241
Aug	23	530	M	266
Aug	23	500	M	254
Aug	23	430	M	259
Aug	23	400	M	264
Aug	23	330	M	267
Aug	23	300	M	267
Aug	23	230	M	268
Aug	23	200	M	269
Aug	23	130	M	280
Aug	23	100	M	284
Aug	23	30	M	287
Aug	23	0	M	289
Aug	22	2330	M	291
Aug	22	2300	M	291
Aug	22	2230	M	291
Aug	22	2200	M	292
Aug	22	2130	M	290
Aug	22	2100	M	288
Aug	22	2030	M	288
Aug	22	2000	M	284
Aug	22	1930	M	282
Aug	22	1900	M	283
Aug	22	1830	M	279
Aug	22	1800	M	268
Aug	22	1730	M	268
Aug	22	1700	M	266
Aug	22	1630	M	280
Aug	22	1600	M	298
Aug	22	1530	M	295
Aug	22	1500	M	254
Aug	22	1430	M	230
Aug	22	1400	M	230
Aug	22	1330	M	226
Aug	22	1300	M	225
Aug	22	1230	M	227
Aug	22	1200	M	227
Aug	22	1130	M	223
Aug	22	1100	M	193
Aug	22	1030	M	186
Aug	22	1000	M	173
Aug	22	930	M	194
Aug	22	900	M	190
Aug	22	830	M	194
Aug	22	800	M	198
Aug	22	730	M	198
Aug	22	700	M	206
Aug	22	630	M	200
Aug	22	600	M	199
Aug	22	530	M	211
Aug	22	500	M	216
Aug	22	430	M	216
Aug	22	400	M	227
Aug	22	330	M	223
Aug	22	300	M	228
Aug	22	230	M	231
Aug	22	200	M	239
Aug	22	130	M	246
Aug	22	100	M	246
Aug	22	30	M	248
Aug	22	0	M	249
Aug	21	2330	M	250
Aug	21	2300	M	242
Aug	21	2230	M	242
Aug	21	2200	M	241
Aug	21	2130	M	235
Aug	21	2100	M	236
Aug	21	2030	M	230
Aug	21	2000	M	230
Aug	21	1930	M	223
Aug	21	1900	M	215
Aug	21	1830	M	235
Aug	21	1800	M	241
Aug	21	1730	M	250
Aug	21	1700	M	275
Aug	21	1630	M	274
Aug	21	1600	M	278
Aug	21	1530	M	281
Aug	21	1500	M	261
Aug	21	1430	M	263
Aug	21	1400	M	260
Aug	21	1330	M	264
Aug	21	1300	M	261
Aug	21	1230	M	232
Aug	21	1200	M	186
Aug	21	1130	M	190
Aug	21	1100	M	188
Aug	21	1030	M	186
Aug	21	1000	M	173
Aug	21	930	M	123
Aug	21	900	M	133
Aug	21	830	M	138
Aug	21	800	M	135
Aug	21	730	M	222
Aug	21	700	M	219
Aug	21	630	M	121
Aug	21	600	M	221
Aug	21	530	M	223
Aug	21	500	M	227
Aug	21	430	M	229
Aug	21	400	M	234
Aug	21	330	M	236
Aug	21	300	M	245
Aug	21	230	M	253
Aug	21	200	M	252
Aug	21	130	M	247
Aug	21	100	M	249
Aug	21	30	M	253
Aug	21	0	M	252
Aug	20	2330	M	252
Aug	20	2300	M	250
Aug	20	2230	M	253
Aug	20	2200	M	252
Aug	20	2130	M	255
Aug	20	2100	M	252
Aug	20	2030	M	256
Aug	20	2000	M	255
Aug	20	1930	M	254
Aug	20	1900	M	257
Aug	20	1830	M	256
Aug	20	1800	M	254
Aug	20	1730	M	255
Aug	20	1700	M	255
Aug	20	1630	M	256
Aug	20	1600	M	267
Aug	20	1530	M	292
Aug	20	1500	M	293
Aug	20	1430	M	294
Aug	20	1400	M	281
Aug	20	1330	M	282
Aug	20	1300	M	280
Aug	20	1230	M	282
Aug	20	1200	M	281
Aug	20	1130	M	282
Aug	20	1100	M	281
Aug	20	1030	M	282
Aug	20	1000	M	284
Aug	20	930	M	282
Aug	20	900	M	285
Aug	20	830	M	282
Aug	20	800	M	286
Aug	20	730	M	286
Aug	20	700	M	288
Aug	20	630	M	297
Aug	20	600	M	298
Aug	20	530	M	313
Aug	20	500	M	313
Aug	20	430	M	316
Aug	20	400	M	311
Aug	20	330	M	312
Aug	20	300	M	311
Aug	20	230	M	311
Aug	20	200	M	312
Aug	20	130	M	310
Aug	20	100	M	311
Aug	20	30	M	311
Aug	20	0	M	308
Aug	19	2330	M	309
Aug	19	2300	M	278
Aug	19	2230	M	275
Aug	19	2200	M	275
Aug	19	2130	M	276
Aug	19	2100	M	280
Aug	19	2030	M	278
Aug	19	2000	M	280
Aug	19	1930	M	278
Aug	19	1900	M	281
Aug	19	1830	M	283
Aug	19	1800	M	283
Aug	19	1730	M	297
Aug	19	1700	M	318
Aug	19	1630	M	314
Aug	19	1600	M	320
Aug	19	1530	M	318
Aug	19	1500	M	320
Aug	19	1430	M	322
Aug	19	1400	M	320
Aug	19	1330	M	322
Aug	19	1300	M	302
Aug	19	1230	M	285
Aug	19	1200	M	282
Aug	19	1130	M	278
Aug	19	1100	M	278
Aug	19	1030	M	276
Aug	19	1000	M	274
Aug	19	930	M	276
Aug	19	900	M	278
Aug	19	830	M	280
Aug	19	800	M	310
Aug	19	730	M	238
Aug	19	700	M	241
Aug	19	630	M	257
Aug	19	600	M	254
Aug	19	530	M	273
Aug	19	500	M	269
Aug	19	430	M	272
Aug	19	400	M	274
Aug	19	330	M	275
Aug	19	300	M	278
Aug	19	230	M	273
Aug	19	200	M	279
Aug	19	130	M	278
Aug	19	100	M	282
Aug	19	30	M	280
Aug	19	0	M	283
Aug	18	2330	M	279
Aug	18	2300	M	281
Aug	18	2230	M	280
Aug	18	2200	M	278
Aug	18	2130	M	278
Aug	18	2100	M	290
Aug	18	2030	M	289
Aug	18	2000	M	291
Aug	18	1930	M	287
Aug	18	1900	M	277
Aug	18	1830	M	277
Aug	18	1800	M	280
Aug	18	1730	M	278
Aug	18	1700	M	279
Aug	18	1630	M	275
Aug	18	1600	M	277
Aug	18	1530	M	277
Aug	18	1500	M	275
Aug	18	1430	M	275
Aug	18	1400	M	274
Aug	18	1330	M	273
Aug	18	1300	M	266
Aug	18	1230	M	260
Aug	18	1200	M	253
Aug	18	1130	M	248
Aug	18	1100	M	245
Aug	18	1030	M	244
Aug	18	1000	M	253
Aug	18	930	M	263
Aug	18	900	M	268
Aug	18	830	M	271
Aug	18	800	M	273
Aug	18	730	M	274
Aug	18	700	M	276
Aug	18	630	M	278
Aug	18	600	M	275
Aug	18	530	M	258
Aug	18	500	M	257
Aug	18	430	M	258
Aug	18	400	M	270
Aug	18	330	M	264
Aug	18	300	M	266
Aug	18	230	M	269
Aug	18	200	M	270
Aug	18	130	M	274
Aug	18	100	M	277
Aug	18	30	M	283
Aug	18	0	M	283
Aug	17	2330	M	284
Aug	17	2300	M	286
Aug	17	2230	M	288
Aug	17	2200	M	291
Aug	17	2130	M	285
Aug	17	2100	M	267
Aug	17	2030	M	251
Aug	17	2000	M	251
Aug	17	1930	M	251
Aug	17	1900	M	249
Aug	17	1830	M	249
Aug	17	1800	M	249
Aug	17	1730	M	248
Aug	17	1700	M	248
Aug	17	1630	M	256
Aug	17	1600	M	257
Aug	17	1530	M	255
Aug	17	1500	M	257
Aug	17	1430	M	256
Aug	17	1400	M	254
Aug	17	1330	M	255
Aug	17	1300	M	255
Aug	17	1230	M	256
Aug	17	1200	M	256
Aug	17	1130	M	256
Aug	17	1100	M	252
Aug	17	1030	M	250
Aug	17	1000	M	253
Aug	17	930	M	251
Aug	17	900	M	253
Aug	17	830	M	249
Aug	17	800	M	255
Aug	17	730	M	253
Aug	17	700	M	252
Aug	17	630	M	254
Aug	17	600	M	255
Aug	17	530	M	253
Aug	17	500	M	279
Aug	17	430	M	307
Aug	17	400	M	310
Aug	17	330	M	309
Aug	17	300	M	308
Aug	17	230	M	311
Aug	17	200	M	309
Aug	17	130	M	311
Aug	17	100	M	312
Aug	17	30	M	310
Aug	17	0	M	309
Aug	16	2330	M	311
Aug	16	2300	M	309
Aug	16	2230	M	311
Aug	16	2200	M	310
Aug	16	2130	M	313
Aug	16	2100	M	313
Aug	16	2030	M	313
Aug	16	2000	M	312
Aug	16	1930	M	314
Aug	16	1900	M	298
Aug	16	1830	M	322
Aug	16	1800	M	323
Aug	16	1730	M	323
Aug	16	1700	M	325
Aug	16	1630	M	327
Aug	16	1600	M	327
Aug	16	1530	M	325
Aug	16	1500	M	324
Aug	16	1430	M	321
Aug	16	1400	M	325
Aug	16	1330	M	325
Aug	16	1300	M	325
Aug	16	1230	M	324
Aug	16	1200	M	352
Aug	16	1130	M	350
Aug	16	1100	M	354
Aug	16	1030	M	353
Aug	16	1000	M	357
Aug	16	930	M	354
Aug	16	900	M	353
Aug	16	830	M	353
Aug	16	800	M	351
Aug	16	730	M	355
Aug	16	700	M	353
Aug	16	630	M	353
Aug	16	600	M	355
Aug	16	530	M	347
Aug	16	500	M	323
Aug	16	430	M	300
Aug	16	400	M	294
Aug	16	330	M	291
Aug	16	300	M	289
Aug	16	230	M	294
Aug	16	200	M	296
Aug	16	130	M	297
Aug	16	100	M	297
Aug	16	30	M	297
Aug	16	0	M	296
Aug	15	2330	M	304
Aug	15	2300	M	326
Aug	15	2230	M	337
Aug	15	2200	M	338
Aug	15	2130	M	342
Aug	15	2100	M	346
Aug	15	2030	M	349
Aug	15	2000	M	349
Aug	15	1930	M	351
Aug	15	1900	M	351
Aug	15	1830	M	348
Aug	15	1800	M	349
Aug	15	1730	M	352
Aug	15	1700	M	352
Aug	15	1630	M	351
Aug	15	1600	M	353
Aug	15	1530	M	359
Aug	15	1500	M	363
Aug	15	1430	M	363
Aug	15	1400	M	366
Aug	15	1330	M	365
Aug	15	1300	M	365
Aug	15	1230	M	371
Aug	15	1200	M	368
Aug	15	1130	M	366
Aug	15	1100	M	369
Aug	15	1030	M	360
Aug	15	1000	M	329
Aug	15	930	M	306
Aug	15	900	M	325
Aug	15	830	M	323
Aug	15	800	M	304
Aug	15	730	M	296
Aug	15	700	M	295
Aug	15	630	M	313
Aug	15	600	M	359
Aug	15	530	M	303
Aug	15	500	M	305
Aug	15	430	M	309
Aug	15	400	M	315
Aug	15	330	M	322
Aug	15	300	M	349
Aug	15	230	M	357
Aug	15	200	M	357
Aug	15	130	M	359
Aug	15	100	M	356
Aug	15	30	M	357
Aug	15	0	M	360
Aug	14	2330	M	357
Aug	14	2300	M	362
Aug	14	2230	M	361
Aug	14	2200	M	363
Aug	14	2130	M	361
Aug	14	2100	M	363
Aug	14	2030	M	365
Aug	14	2000	M	363
Aug	14	1930	M	365
Aug	14	1900	M	366
Aug	14	1830	M	367
Aug	14	1800	M	357
Aug	14	1730	M	356
Aug	14	1700	M	393
Aug	14	1630	M	393
Aug	14	1600	M	393
Aug	14	1530	M	397
Aug	14	1500	M	397
Aug	14	1430	M	397
Aug	14	1400	M	396
Aug	14	1330	M	392
Aug	14	1300	M	379
Aug	14	1230	M	342
Aug	14	1200	M	324
Aug	14	1130	M	296
Aug	14	1100	M	292
Aug	14	1030	M	295
Aug	14	1000	M	286
Aug	14	930	M	276
Aug	14	900	M	257
Aug	14	830	M	267
Aug	14	800	M	274
Aug	14	730	M	281
Aug	14	700	M	282
Aug	14	630	M	294
Aug	14	600	M	301
Aug	14	530	M	302
Aug	14	500	M	307
Aug	14	430	M	313
Aug	14	400	M	314
Aug	14	330	M	319
Aug	14	300	M	327
Aug	14	230	M	332
Aug	14	200	M	348
Aug	14	130	M	350
Aug	14	100	M	356
Aug	14	30	M	352
Aug	14	0	M	352
Aug	13	2330	M	351
Aug	13	2300	M	349
Aug	13	2230	M	346
Aug	13	2200	M	356
Aug	13	2130	M	366
Aug	13	2100	M	378
Aug	13	2030	M	385
Aug	13	2000	M	383
Aug	13	1930	M	376
Aug	13	1900	M	377
Aug	13	1830	M	391
Aug	13	1800	M	388
Aug	13	1730	M	387
Aug	13	1700	M	384
Aug	13	1630	M	384
Aug	13	1600	M	381
Aug	13	1530	M	382
Aug	13	1500	M	373
Aug	13	1430	M	361
Aug	13	1400	M	326
Aug	13	1330	M	295
Aug	13	1300	M	273
Aug	13	1230	M	304
Aug	13	1200	M	299
Aug	13	1130	M	308
Aug	13	1100	M	309
Aug	13	1030	M	312
Aug	13	1000	M	314
Aug	13	930	M	319
Aug	13	900	M	319
Aug	13	830	M	312
Aug	13	800	M	310
Aug	13	730	M	323
Aug	13	700	M	332
Aug	13	630	M	327
Aug	13	600	M	329
Aug	13	530	M	331
Aug	13	500	M	332
Aug	13	430	M	335
Aug	13	400	M	336
Aug	13	330	M	336
Aug	13	300	M	330
Aug	13	230	M	327
Aug	13	200	M	332
Aug	13	130	M	335
Aug	13	100	M	337
Aug	13	30	M	340
Aug	13	0	M	341
Aug	12	2330	M	341
Aug	12	2300	M	339
Aug	12	2230	M	336
Aug	12	2200	M	338
Aug	12	2130	M	334
Aug	12	2100	M	335
Aug	12	2030	M	339
Aug	12	2000	M	341
Aug	12	1930	M	338
Aug	12	1900	M	337
Aug	12	1830	M	333
Aug	12	1800	M	334
Aug	12	1730	M	334
Aug	12	1700	M	332
Aug	12	1630	M	333
Aug	12	1600	M	325
Aug	12	1530	M	314
Aug	12	1500	M	327
Aug	12	1430	M	331
Aug	12	1400	M	334
Aug	12	1330	M	330
Aug	12	1300	M	333
Aug	12	1230	M	318
Aug	12	1200	M	326
Aug	12	1130	M	326
Aug	12	1100	M	332
Aug	12	1030	M	327
Aug	12	1000	M	347
Aug	12	930	M	343
Aug	12	900	M	342
Aug	12	830	M	334
Aug	12	800	M	334
Aug	12	730	M	333
Aug	12	700	M	330
Aug	12	630	M	324
Aug	12	600	M	300
Aug	12	530	M	300
Aug	12	500	M	298
