Month	Day	Time	Height	Discharge
Dec	11	900	5.56	7
Dec	11	830	5.55	7
Dec	11	800	5.56	9
Dec	11	730	5.56	6
Dec	11	700	5.56	7
Dec	11	630	5.56	7
Dec	11	600	5.55	8
Dec	11	530	5.55	8
Dec	11	500	5.55	7
Dec	11	430	5.55	9
Dec	11	400	5.55	8
Dec	11	330	5.55	8
Dec	11	300	5.56	6
Dec	11	230	5.56	8
Dec	11	200	5.56	7
Dec	11	130	5.55	7
Dec	11	100	5.56	4
Dec	11	30	5.56	7
Dec	11	0	5.56	9
Dec	10	2330	5.55	8
Dec	10	2300	5.56	8
Dec	10	2230	5.55	7
Dec	10	2200	5.56	8
Dec	10	2130	5.55	7
Dec	10	2100	5.56	9
Dec	10	2030	5.56	7
Dec	10	2000	5.56	8
Dec	10	1930	5.55	7
Dec	10	1900	5.55	7
Dec	10	1830	5.56	7
Dec	10	1800	5.56	7
Dec	10	1730	5.56	6
Dec	10	1700	5.56	6
Dec	10	1630	5.56	5
Dec	10	1600	5.56	4
Dec	10	1530	5.55	1
Dec	10	1500	5.56	2
Dec	10	1430	5.56	3
Dec	10	1400	5.56	5
Dec	10	1330	5.56	7
Dec	10	1300	5.55	9
Dec	10	1230	5.56	6
Dec	10	1200	5.56	4
Dec	10	1130	5.55	5
Dec	10	1100	5.55	6
Dec	10	1030	5.56	4
Dec	10	1000	5.56	6
Dec	10	930	5.54	6
Dec	10	900	5.54	6
Dec	10	830	5.54	6
Dec	10	800	5.54	6
Dec	10	730	5.54	6
Dec	10	700	5.56	6
Dec	10	630	5.55	6
Dec	10	600	5.55	6
Dec	10	530	5.55	6
Dec	10	500	5.55	6
Dec	10	430	5.55	6
Dec	10	400	5.55	6
Dec	10	330	5.55	6
Dec	10	300	5.56	6
Dec	10	230	5.55	6
Dec	10	200	5.55	6
Dec	10	130	5.56	6
Dec	10	100	5.55	6
Dec	10	30	5.56	6
Dec	10	0	5.56	6
Dec	9	2330	5.56	6
Dec	9	2300	5.56	6
Dec	9	2230	5.55	6
Dec	9	2200	5.56	6
Dec	9	2130	5.56	6
Dec	9	2100	5.56	6
Dec	9	2030	5.56	6
Dec	9	2000	5.55	6
Dec	9	1930	5.56	6
Dec	9	1900	5.55	6
Dec	9	1830	5.57	6
Dec	9	1800	5.56	5
Dec	9	1730	5.56	6
Dec	9	1700	5.57	5
Dec	9	1630	5.56	6
Dec	9	1600	5.56	5
Dec	9	1530	5.57	6
Dec	9	1500	5.56	7
Dec	9	1430	5.56	6
Dec	9	1400	5.56	9
Dec	9	1330	5.56	5
Dec	9	1300	5.56	6
Dec	9	1230	5.55	8
Dec	9	1200	5.57	6
Dec	9	1130	5.56	6
Dec	9	1100	5.57	6
Dec	9	1030	5.56	6
Dec	9	1000	5.55	7
Dec	9	930	5.56	6
Dec	9	900	5.55	6
Dec	9	830	5.55	6
Dec	9	800	5.55	5
Dec	9	730	5.55	6
Dec	9	700	5.55	6
Dec	9	630	5.54	6
Dec	9	600	5.55	6
Dec	9	530	5.55	6
Dec	9	500	5.56	6
Dec	9	430	5.55	6
Dec	9	400	5.55	6
Dec	9	330	5.55	6
Dec	9	300	5.55	6
Dec	9	230	5.55	6
Dec	9	200	5.55	6
Dec	9	130	5.55	6
Dec	9	100	5.55	6
Dec	9	30	5.56	6
Dec	9	0	5.56	6
Dec	8	2330	5.56	6
Dec	8	2300	5.56	6
Dec	8	2230	5.56	6
Dec	8	2200	5.55	6
Dec	8	2130	5.56	5
Dec	8	2100	5.56	6
Dec	8	2030	5.56	5
Dec	8	2000	5.56	6
Dec	8	1930	5.56	6
Dec	8	1900	5.56	6
Dec	8	1830	5.56	5
Dec	8	1800	5.56	6
Dec	8	1730	5.56	5
Dec	8	1700	5.57	5
Dec	8	1630	5.58	5
Dec	8	1600	5.58	5
Dec	8	1530	5.58	7
Dec	8	1500	5.6	9
Dec	8	1430	5.6	6
Dec	8	1400	5.61	8
Dec	8	1330	5.61	7
Dec	8	1300	5.62	6
Dec	8	1230	5.61	9
Dec	8	1200	5.61	7
Dec	8	1130	5.61	7
Dec	8	1100	5.61	6
Dec	8	1030	5.61	7
Dec	8	1000	5.61	7
Dec	8	930	5.62	6
Dec	8	900	5.61	6
Dec	8	830	5.61	6
Dec	8	800	5.61	6
Dec	8	730	5.62	6
Dec	8	700	5.61	6
Dec	8	630	5.61	5
Dec	8	600	5.61	7
Dec	8	530	5.62	6
Dec	8	500	5.61	7
Dec	8	430	5.62	6
Dec	8	400	5.61	6
Dec	8	330	5.61	6
Dec	8	300	5.61	6
Dec	8	230	5.61	6
Dec	8	200	5.61	6
Dec	8	130	5.61	6
Dec	8	100	5.62	7
Dec	8	30	5.62	7
Dec	8	0	5.62	6
Dec	7	2330	5.62	6
Dec	7	2300	5.62	6
Dec	7	2230	5.61	6
Dec	7	2200	5.61	6
Dec	7	2130	5.61	6
Dec	7	2100	5.62	6
Dec	7	2030	5.61	6
Dec	7	2000	5.62	6
Dec	7	1930	5.62	5
Dec	7	1900	5.62	6
Dec	7	1830	5.62	6
Dec	7	1800	5.63	6
Dec	7	1730	5.62	5
Dec	7	1700	5.65	5
Dec	7	1630	5.65	6
Dec	7	1600	5.65	6
Dec	7	1530	5.65	6
Dec	7	1500	5.68	7
Dec	7	1430	5.68	8
Dec	7	1400	5.67	5
Dec	7	1330	5.68	6
Dec	7	1300	5.67	6
Dec	7	1230	5.66	7
Dec	7	1200	5.67	6
Dec	7	1130	5.67	7
Dec	7	1100	5.67	6
Dec	7	1030	5.67	6
Dec	7	1000	5.66	6
Dec	7	930	5.67	5
Dec	7	900	5.67	6
Dec	7	830	5.66	6
Dec	7	800	5.65	6
Dec	7	730	5.66	6
Dec	7	700	5.66	6
Dec	7	630	5.67	5
Dec	7	600	5.66	5
Dec	7	530	5.67	6
Dec	7	500	5.67	6
Dec	7	430	5.66	5
Dec	7	400	5.67	6
Dec	7	330	5.66	6
Dec	7	300	5.66	5
Dec	7	230	5.67	6
Dec	7	200	5.67	6
Dec	7	130	5.67	6
Dec	7	100	5.68	6
Dec	7	30	5.67	6
Dec	7	0	5.67	6
Dec	6	2330	5.68	6
Dec	6	2300	5.67	5
Dec	6	2230	5.67	5
Dec	6	2200	5.66	6
Dec	6	2130	5.66	5
Dec	6	2100	5.66	6
Dec	6	2030	5.67	6
Dec	6	2000	5.67	6
Dec	6	1930	5.67	6
Dec	6	1900	5.67	6
Dec	6	1830	5.67	6
Dec	6	1800	5.68	6
Dec	6	1730	5.67	6
Dec	6	1700	5.67	5
Dec	6	1630	5.66	6
Dec	6	1600	5.67	6
Dec	6	1530	5.67	11
Dec	6	1500	5.67	9
Dec	6	1430	5.67	6
Dec	6	1400	5.66	6
Dec	6	1330	5.66	6
Dec	6	1300	5.67	8
Dec	6	1230	5.67	6
Dec	6	1200	5.66	7
Dec	6	1130	5.67	9
Dec	6	1100	5.66	7
Dec	6	1030	5.67	7
Dec	6	1000	5.67	7
Dec	6	930	5.67	7
Dec	6	900	5.66	7
Dec	6	830	5.67	7
Dec	6	800	5.67	7
Dec	6	730	5.67	7
Dec	6	700	5.67	7
Dec	6	630	5.67	6
Dec	6	600	5.66	6
Dec	6	530	5.66	6
Dec	6	500	5.66	6
Dec	6	430	5.67	6
Dec	6	400	5.67	6
Dec	6	330	5.67	6
Dec	6	300	5.67	6
Dec	6	230	5.68	7
Dec	6	200	5.68	6
Dec	6	130	5.66	6
Dec	6	100	5.67	8
Dec	6	30	5.67	7
Dec	6	0	5.67	7
Dec	5	2330	5.68	6
Dec	5	2300	5.69	6
Dec	5	2230	5.68	7
Dec	5	2200	5.67	6
Dec	5	2130	5.67	6
Dec	5	2100	5.67	6
Dec	5	2030	5.67	6
Dec	5	2000	5.68	6
Dec	5	1930	5.68	5
Dec	5	1900	5.68	5
Dec	5	1830	5.68	5
Dec	5	1800	5.67	4
Dec	5	1730	5.68	5
Dec	5	1700	5.68	5
Dec	5	1630	5.69	5
Dec	5	1600	5.67	5
Dec	5	1530	5.68	5
Dec	5	1500	5.69	5
Dec	5	1430	5.67	5
Dec	5	1400	5.69	5
Dec	5	1330	5.67	5
Dec	5	1300	5.66	5
Dec	5	1230	5.68	5
Dec	5	1200	5.68	5
Dec	5	1130	5.67	5
Dec	5	1100	5.68	5
Dec	5	1030	5.67	5
Dec	5	1000	5.67	5
Dec	5	930	5.68	8
Dec	5	900	5.68	8
Dec	5	830	5.68	8
Dec	5	800	5.68	8
Dec	5	730	5.68	8
Dec	5	700	5.68	6
Dec	5	630	5.68	5
Dec	5	600	5.68	5
Dec	5	530	5.67	5
Dec	5	500	5.67	5
Dec	5	430	5.68	5
Dec	5	400	5.68	5
Dec	5	330	5.68	7
Dec	5	300	5.67	7
Dec	5	230	5.67	4
Dec	5	200	5.68	4
Dec	5	130	5.69	4
Dec	5	100	5.68	8
Dec	5	30	5.68	6
Dec	5	0	5.68	8
Dec	4	2330	5.68	6
Dec	4	2300	5.68	7
Dec	4	2230	5.69	9
Dec	4	2200	5.68	7
Dec	4	2130	5.69	8
Dec	4	2100	5.68	8
Dec	4	2030	5.68	7
Dec	4	2000	5.69	7
Dec	4	1930	5.68	6
Dec	4	1900	5.68	6
Dec	4	1830	5.68	5
Dec	4	1800	5.68	5
Dec	4	1730	5.67	7
Dec	4	1700	5.67	6
Dec	4	1630	5.68	2
Dec	4	1600	5.68	3
Dec	4	1530	5.68	6
Dec	4	1500	5.68	5
Dec	4	1430	5.68	4
Dec	4	1400	5.68	6
Dec	4	1330	5.67	5
Dec	4	1300	5.68	5
Dec	4	1230	5.67	5
Dec	4	1200	5.69	3
Dec	4	1130	5.68	3
Dec	4	1100	5.67	5
Dec	4	1030	5.68	5
Dec	4	1000	5.68	7
Dec	4	930	5.68	7
Dec	4	900	5.67	6
Dec	4	830	5.67	6
Dec	4	800	5.68	6
Dec	4	730	5.68	6
Dec	4	700	5.68	6
Dec	4	630	5.68	6
Dec	4	600	5.68	6
Dec	4	530	5.68	6
Dec	4	500	5.69	7
Dec	4	430	5.68	7
Dec	4	400	5.67	7
Dec	4	330	5.69	7
Dec	4	300	5.68	6
Dec	4	230	5.68	6
Dec	4	200	5.68	6
Dec	4	130	5.69	6
Dec	4	100	5.67	6
Dec	4	30	5.67	6
Dec	4	0	5.68	6
Dec	3	2330	5.67	5
Dec	3	2300	5.68	6
Dec	3	2230	5.68	5
Dec	3	2200	5.67	6
Dec	3	2130	5.69	6
Dec	3	2100	5.68	6
Dec	3	2030	5.67	6
Dec	3	2000	5.68	6
Dec	3	1930	5.68	8
Dec	3	1900	5.69	8
Dec	3	1830	5.69	8
Dec	3	1800	5.68	7
Dec	3	1730	5.68	8
Dec	3	1700	5.68	7
Dec	3	1630	5.68	7
Dec	3	1600	5.68	7
Dec	3	1530	5.68	7
Dec	3	1500	5.68	8
Dec	3	1430	5.67	8
Dec	3	1400	5.68	8
Dec	3	1330	5.68	8
Dec	3	1300	5.68	8
Dec	3	1230	5.68	8
Dec	3	1200	5.68	9
Dec	3	1130	5.68	9
Dec	3	1100	5.67	9
Dec	3	1030	5.68	9
Dec	3	1000	5.68	8
Dec	3	930	5.68	8
Dec	3	900	5.68	7
Dec	3	830	5.68	6
Dec	3	800	5.68	6
Dec	3	730	5.68	6
Dec	3	700	5.68	7
Dec	3	630	5.69	7
Dec	3	600	5.69	6
Dec	3	530	5.69	6
Dec	3	500	5.69	6
Dec	3	430	5.68	6
Dec	3	400	5.68	7
Dec	3	330	5.68	6
Dec	3	300	5.68	7
Dec	3	230	5.68	6
Dec	3	200	5.68	7
Dec	3	130	5.68	6
Dec	3	100	5.68	6
Dec	3	30	5.69	6
Dec	3	0	5.68	6
Dec	2	2330	5.68	7
Dec	2	2300	5.68	6
Dec	2	2230	5.69	6
Dec	2	2200	5.69	6
Dec	2	2130	5.69	6
Dec	2	2100	5.69	6
Dec	2	2030	5.69	6
Dec	2	2000	5.69	6
Dec	2	1930	5.69	6
Dec	2	1900	5.69	7
Dec	2	1830	5.69	6
Dec	2	1800	5.7	7
Dec	2	1730	5.7	6
Dec	2	1700	5.69	6
Dec	2	1630	5.7	7
Dec	2	1600	5.68	7
Dec	2	1530	5.69	7
Dec	2	1500	5.68	7
Dec	2	1430	5.69	7
Dec	2	1400	5.69	7
Dec	2	1330	5.68	7
Dec	2	1300	5.68	7
Dec	2	1230	5.69	7
Dec	2	1200	5.69	6
Dec	2	1130	5.68	7
Dec	2	1100	5.69	7
Dec	2	1030	5.7	6
Dec	2	1000	5.68	6
Dec	2	930	5.68	6
Dec	2	900	5.68	6
Dec	2	830	5.7	6
Dec	2	800	5.68	6
Dec	2	730	5.69	6
Dec	2	700	5.68	6
Dec	2	630	5.69	6
Dec	2	600	5.68	6
Dec	2	530	5.68	6
Dec	2	500	5.68	6
Dec	2	430	5.68	6
Dec	2	400	5.68	6
Dec	2	330	5.67	6
Dec	2	300	5.7	6
Dec	2	230	5.68	6
Dec	2	200	5.68	6
Dec	2	130	5.69	6
Dec	2	100	5.68	6
Dec	2	30	5.69	6
Dec	2	0	5.69	6
Dec	1	2330	5.68	6
Dec	1	2300	5.68	6
Dec	1	2230	5.68	6
Dec	1	2200	5.69	6
Dec	1	2130	5.69	6
Dec	1	2100	5.68	6
Dec	1	2030	5.69	6
Dec	1	2000	5.69	6
Dec	1	1930	5.69	6
Dec	1	1900	5.69	6
Dec	1	1830	5.69	6
Dec	1	1800	5.69	6
Dec	1	1730	5.69	6
Dec	1	1700	5.68	6
Dec	1	1630	5.7	6
Dec	1	1600	5.7	6
Dec	1	1530	5.7	6
Dec	1	1500	5.71	6
Dec	1	1430	5.71	6
Dec	1	1400	5.71	6
Dec	1	1330	5.71	6
Dec	1	1300	5.72	6
Dec	1	1230	5.71	6
Dec	1	1200	5.71	6
Dec	1	1130	5.71	6
Dec	1	1100	5.71	6
Dec	1	1030	5.71	7
Dec	1	1000	5.71	6
Dec	1	930	5.7	6
Dec	1	900	5.72	6
Dec	1	830	5.71	6
Dec	1	800	5.71	6
Dec	1	730	5.71	6
Dec	1	700	5.72	6
Dec	1	630	5.71	6
Dec	1	600	5.72	6
Dec	1	530	5.7	6
Dec	1	500	5.71	6
Dec	1	430	5.73	6
Dec	1	400	5.72	6
Dec	1	330	5.72	6
Dec	1	300	5.72	6
Dec	1	230	5.71	6
Dec	1	200	5.72	6
Dec	1	130	5.7	6
Dec	1	100	5.72	6
Dec	1	30	5.71	6
Dec	1	0	5.72	6
Nov	30	2330	5.71	6
Nov	30	2300	5.72	6
Nov	30	2230	5.72	6
Nov	30	2200	5.72	6
Nov	30	2130	5.72	6
Nov	30	2100	5.72	6
Nov	30	2030	5.71	6
Nov	30	2000	5.72	6
Nov	30	1930	5.71	6
Nov	30	1900	5.72	6
Nov	30	1830	5.72	6
Nov	30	1800	5.71	6
Nov	30	1730	5.72	6
Nov	30	1700	5.72	6
Nov	30	1630	5.71	6
Nov	30	1600	5.72	6
Nov	30	1530	5.73	6
Nov	30	1500	5.72	6
Nov	30	1430	5.72	6
Nov	30	1400	5.72	6
Nov	30	1330	5.72	6
Nov	30	1300	5.72	6
Nov	30	1230	5.72	6
Nov	30	1200	5.72	6
Nov	30	1130	5.71	6
Nov	30	1100	5.71	6
Nov	30	1030	5.71	6
Nov	30	1000	5.72	6
Nov	30	930	5.71	6
Nov	30	900	5.72	6
Nov	30	830	5.71	6
Nov	30	800	5.7	6
Nov	30	730	5.72	6
Nov	30	700	5.71	6
Nov	30	630	5.71	6
Nov	30	600	5.71	6
Nov	30	530	5.73	6
Nov	30	500	5.73	7
Nov	30	430	5.71	6
Nov	30	400	5.71	6
Nov	30	330	5.72	6
Nov	30	300	5.72	6
Nov	30	230	5.72	6
Nov	30	200	5.72	6
Nov	30	130	5.72	6
Nov	30	100	5.72	6
Nov	30	30	5.72	6
Nov	30	0	5.72	6
Nov	29	2330	5.72	6
Nov	29	2300	5.72	6
Nov	29	2230	5.72	5
Nov	29	2200	5.72	5
Nov	29	2130	5.72	5
Nov	29	2100	5.72	5
Nov	29	2030	5.73	5
Nov	29	2000	5.72	5
Nov	29	1930	5.72	5
Nov	29	1900	5.73	5
Nov	29	1830	5.71	5
Nov	29	1800	5.7	5
Nov	29	1730	5.7	5
Nov	29	1700	5.69	6
Nov	29	1630	5.68	5
Nov	29	1600	5.68	5
Nov	29	1530	5.66	5
Nov	29	1500	5.66	7
Nov	29	1430	5.66	7
Nov	29	1400	5.66	7
Nov	29	1330	5.67	7
Nov	29	1300	5.67	7
Nov	29	1230	5.67	7
Nov	29	1200	5.67	7
Nov	29	1130	5.66	6
Nov	29	1100	5.67	6
Nov	29	1030	5.66	6
Nov	29	1000	5.66	6
Nov	29	930	5.66	6
Nov	29	900	5.66	6
Nov	29	830	5.67	6
Nov	29	800	5.67	6
Nov	29	730	5.67	6
Nov	29	700	5.67	6
Nov	29	630	5.67	6
Nov	29	600	5.66	6
Nov	29	530	5.66	6
Nov	29	500	5.67	6
Nov	29	430	5.66	6
Nov	29	400	5.67	6
Nov	29	330	5.66	6
Nov	29	300	5.66	6
Nov	29	230	5.65	6
Nov	29	200	5.67	6
Nov	29	130	5.66	6
Nov	29	100	5.66	6
Nov	29	30	5.67	5
Nov	29	0	5.67	6
Nov	28	2330	5.66	6
Nov	28	2300	5.67	6
Nov	28	2230	5.67	6
Nov	28	2200	5.67	6
Nov	28	2130	5.67	6
Nov	28	2100	5.67	5
Nov	28	2030	5.66	5
Nov	28	2000	5.67	5
Nov	28	1930	5.67	6
Nov	28	1900	5.66	6
Nov	28	1830	5.66	6
Nov	28	1800	5.66	7
Nov	28	1730	5.64	7
Nov	28	1700	5.66	6
Nov	28	1630	5.66	6
Nov	28	1600	5.66	6
Nov	28	1530	5.67	6
Nov	28	1500	5.67	6
Nov	28	1430	5.68	6
Nov	28	1400	5.67	6
Nov	28	1330	5.67	6
Nov	28	1300	5.67	7
Nov	28	1230	5.67	6
Nov	28	1200	5.67	6
Nov	28	1130	5.66	6
Nov	28	1100	5.67	7
Nov	28	1030	5.67	6
Nov	28	1000	5.67	6
Nov	28	930	5.67	6
Nov	28	900	5.67	6
Nov	28	830	5.67	7
Nov	28	800	5.67	6
Nov	28	730	5.66	6
Nov	28	700	5.66	6
Nov	28	630	5.68	6
Nov	28	600	5.67	6
Nov	28	530	5.67	6
Nov	28	500	5.66	6
Nov	28	430	5.68	6
Nov	28	400	5.66	6
Nov	28	330	5.67	7
Nov	28	300	5.67	6
Nov	28	230	5.66	6
Nov	28	200	5.67	5
Nov	28	130	5.67	5
Nov	28	100	5.67	6
Nov	28	30	5.67	6
Nov	28	0	5.66	6
Nov	27	2330	5.67	7
Nov	27	2300	5.68	6
Nov	27	2230	5.68	6
Nov	27	2200	5.67	6
Nov	27	2130	5.67	6
Nov	27	2100	5.67	6
Nov	27	2030	5.68	5
Nov	27	2000	5.67	5
Nov	27	1930	5.67	5
Nov	27	1900	5.67	5
Nov	27	1830	5.68	5
Nov	27	1800	5.66	5
Nov	27	1730	5.66	5
Nov	27	1700	5.66	5
Nov	27	1630	5.67	6
Nov	27	1600	5.68	6
Nov	27	1530	5.67	6
Nov	27	1500	5.67	7
Nov	27	1430	5.68	7
Nov	27	1400	5.67	6
Nov	27	1330	5.67	7
Nov	27	1300	5.66	6
Nov	27	1230	5.68	6
Nov	27	1200	5.66	6
Nov	27	1130	5.66	7
Nov	27	1100	5.66	6
Nov	27	1030	5.66	7
Nov	27	1000	5.66	7
Nov	27	930	5.66	7
Nov	27	900	5.66	6
Nov	27	830	5.67	6
Nov	27	800	5.65	6
Nov	27	730	5.66	6
Nov	27	700	5.65	6
Nov	27	630	5.66	6
Nov	27	600	5.65	5
Nov	27	530	5.66	6
Nov	27	500	5.66	6
Nov	27	430	5.66	7
Nov	27	400	5.65	6
Nov	27	330	5.65	6
Nov	27	300	5.66	7
Nov	27	230	5.66	5
Nov	27	200	5.66	6
Nov	27	130	5.66	6
Nov	27	100	5.65	6
Nov	27	30	5.66	6
Nov	27	0	5.66	6
Nov	26	2330	5.65	6
Nov	26	2300	5.65	6
Nov	26	2230	5.66	6
Nov	26	2200	5.66	6
Nov	26	2130	5.67	6
Nov	26	2100	5.67	5
Nov	26	2030	5.66	5
Nov	26	2000	5.67	5
Nov	26	1930	5.66	5
Nov	26	1900	5.67	5
Nov	26	1830	5.67	5
Nov	26	1800	5.66	5
Nov	26	1730	5.67	5
Nov	26	1700	5.66	5
Nov	26	1630	5.66	5
Nov	26	1600	5.66	5
Nov	26	1530	5.66	6
Nov	26	1500	5.66	5
Nov	26	1430	5.66	6
Nov	26	1400	5.67	6
Nov	26	1330	5.67	6
Nov	26	1300	5.66	7
Nov	26	1230	5.66	5
Nov	26	1200	5.66	6
Nov	26	1130	5.65	6
Nov	26	1100	5.65	7
Nov	26	1030	5.67	7
Nov	26	1000	5.65	6
Nov	26	930	5.66	7
Nov	26	900	5.66	7
Nov	26	830	5.66	6
Nov	26	800	5.65	5
Nov	26	730	5.66	6
Nov	26	700	5.66	6
Nov	26	630	5.66	6
Nov	26	600	5.66	6
Nov	26	530	5.65	5
Nov	26	500	5.66	5
Nov	26	430	5.65	6
Nov	26	400	5.64	5
Nov	26	330	5.65	5
Nov	26	300	5.65	6
Nov	26	230	5.65	6
Nov	26	200	5.66	6
Nov	26	130	5.66	6
Nov	26	100	5.66	5
Nov	26	30	5.67	6
Nov	26	0	5.66	5
Nov	25	2330	5.67	6
Nov	25	2300	5.67	5
Nov	25	2230	5.67	6
Nov	25	2200	5.66	6
Nov	25	2130	5.66	5
Nov	25	2100	5.65	5
Nov	25	2030	5.65	5
Nov	25	2000	5.66	5
Nov	25	1930	5.66	6
Nov	25	1900	5.66	5
Nov	25	1830	5.65	5
Nov	25	1800	5.67	5
Nov	25	1730	5.66	5
Nov	25	1700	5.65	5
Nov	25	1630	5.65	5
Nov	25	1600	5.65	7
Nov	25	1530	5.65	5
Nov	25	1500	5.66	5
Nov	25	1430	5.66	6
Nov	25	1400	5.65	6
Nov	25	1330	5.65	7
Nov	25	1300	5.67	6
Nov	25	1230	5.65	7
Nov	25	1200	5.66	7
Nov	25	1130	5.66	8
Nov	25	1100	5.66	8
Nov	25	1030	5.65	6
Nov	25	1000	5.66	6
Nov	25	930	5.65	6
Nov	25	900	5.66	6
Nov	25	830	5.65	6
Nov	25	800	5.65	6
Nov	25	730	5.66	6
Nov	25	700	5.66	6
Nov	25	630	5.65	5
Nov	25	600	5.66	6
Nov	25	530	5.65	7
Nov	25	500	5.65	5
Nov	25	430	5.65	6
Nov	25	400	5.65	6
Nov	25	330	5.65	6
Nov	25	300	5.65	6
Nov	25	230	5.64	6
Nov	25	200	5.66	6
Nov	25	130	5.65	5
Nov	25	100	5.66	5
Nov	25	30	5.66	5
Nov	25	0	5.65	6
Nov	24	2330	5.65	5
Nov	24	2300	5.65	6
Nov	24	2230	5.66	6
Nov	24	2200	5.65	6
Nov	24	2130	5.66	6
Nov	24	2100	5.66	6
Nov	24	2030	5.65	6
Nov	24	2000	5.66	6
Nov	24	1930	5.66	6
Nov	24	1900	5.66	6
Nov	24	1830	5.65	6
Nov	24	1800	5.66	6
Nov	24	1730	5.65	5
Nov	24	1700	5.67	5
Nov	24	1630	5.66	6
Nov	24	1600	5.66	7
Nov	24	1530	5.65	7
Nov	24	1500	5.66	6
Nov	24	1430	5.65	7
Nov	24	1400	5.66	5
Nov	24	1330	5.66	6
Nov	24	1300	5.67	6
Nov	24	1230	5.66	5
Nov	24	1200	5.65	4
Nov	24	1130	5.65	5
Nov	24	1100	5.65	5
Nov	24	1030	5.65	5
Nov	24	1000	5.65	6
Nov	24	930	5.65	6
Nov	24	900	5.65	6
Nov	24	830	5.65	6
Nov	24	800	5.64	6
Nov	24	730	5.64	5
Nov	24	700	5.65	5
Nov	24	630	5.65	6
Nov	24	600	M	M
Nov	24	530	5.64	5
Nov	24	500	5.64	5
Nov	24	430	5.64	5
Nov	24	400	5.64	6
Nov	24	330	5.64	6
Nov	24	300	5.65	6
Nov	24	230	5.65	6
Nov	24	200	5.65	5
Nov	24	130	5.65	5
Nov	24	100	5.65	5
Nov	24	30	5.65	5
Nov	24	0	5.66	5
Nov	23	2330	5.66	5
Nov	23	2300	5.66	5
Nov	23	2230	5.66	5
Nov	23	2200	5.66	5
Nov	23	2130	5.66	5
Nov	23	2100	5.66	5
Nov	23	2030	5.65	5
Nov	23	2000	5.65	5
Nov	23	1930	5.65	5
Nov	23	1900	5.65	5
Nov	23	1830	5.66	5
Nov	23	1800	5.65	5
Nov	23	1730	5.65	5
Nov	23	1700	5.64	5
Nov	23	1630	5.65	5
Nov	23	1600	5.65	5
Nov	23	1530	5.64	6
Nov	23	1500	5.65	7
Nov	23	1430	5.65	6
Nov	23	1400	5.65	6
Nov	23	1330	5.65	6
Nov	23	1300	5.65	8
Nov	23	1230	5.65	7
Nov	23	1200	5.65	7
Nov	23	1130	5.65	6
Nov	23	1100	5.64	7
Nov	23	1030	5.65	7
Nov	23	1000	5.63	5
Nov	23	930	5.65	6
Nov	23	900	5.65	6
Nov	23	830	5.65	7
Nov	23	800	5.64	6
Nov	23	730	5.64	6
Nov	23	700	5.64	6
Nov	23	630	5.64	6
Nov	23	600	5.65	5
Nov	23	530	5.64	5
Nov	23	500	5.63	6
Nov	23	430	5.64	7
Nov	23	400	5.64	6
Nov	23	330	5.64	6
Nov	23	300	5.65	6
Nov	23	230	5.64	6
Nov	23	200	5.64	6
Nov	23	130	5.64	6
Nov	23	100	5.64	5
Nov	23	30	5.64	6
Nov	23	0	5.65	6
Nov	22	2330	5.64	5
Nov	22	2300	5.65	5
Nov	22	2230	5.64	5
Nov	22	2200	5.64	5
Nov	22	2130	5.65	5
Nov	22	2100	5.63	5
Nov	22	2030	5.65	5
Nov	22	2000	5.65	5
Nov	22	1930	5.65	6
Nov	22	1900	5.64	6
Nov	22	1830	5.65	6
Nov	22	1800	5.64	6
Nov	22	1730	5.66	6
Nov	22	1700	5.66	6
Nov	22	1630	5.67	6
Nov	22	1600	5.66	6
Nov	22	1530	5.66	6
Nov	22	1500	5.65	6
Nov	22	1430	5.64	6
Nov	22	1400	5.62	7
Nov	22	1330	5.61	7
Nov	22	1300	5.61	7
Nov	22	1230	5.6	6
Nov	22	1200	5.61	6
Nov	22	1130	5.6	6
Nov	22	1100	5.6	6
Nov	22	1030	5.6	6
Nov	22	1000	5.6	6
Nov	22	930	5.61	6
Nov	22	900	5.59	6
Nov	22	830	5.6	6
Nov	22	800	5.6	6
Nov	22	730	5.59	6
Nov	22	700	5.6	6
Nov	22	630	5.59	6
Nov	22	600	5.61	6
Nov	22	530	5.6	5
Nov	22	500	5.6	6
Nov	22	430	5.6	6
Nov	22	400	5.6	6
Nov	22	330	5.6	5
Nov	22	300	5.6	6
Nov	22	230	5.6	5
Nov	22	200	5.6	6
Nov	22	130	5.6	6
Nov	22	100	5.6	6
Nov	22	30	5.6	6
Nov	22	0	5.6	7
Nov	21	2330	5.6	6
Nov	21	2300	5.6	6
Nov	21	2230	5.61	6
Nov	21	2200	5.6	6
Nov	21	2130	5.6	6
Nov	21	2100	5.61	6
Nov	21	2030	5.6	6
Nov	21	2000	5.6	6
Nov	21	1930	5.6	6
Nov	21	1900	5.61	6
Nov	21	1830	5.61	5
Nov	21	1800	5.61	7
Nov	21	1730	5.6	7
Nov	21	1700	5.6	6
Nov	21	1630	5.6	6
Nov	21	1600	5.61	6
Nov	21	1530	5.6	7
Nov	21	1500	5.61	7
Nov	21	1430	5.61	7
Nov	21	1400	5.61	7
Nov	21	1330	5.61	6
Nov	21	1300	5.6	6
Nov	21	1230	5.6	7
Nov	21	1200	5.6	6
Nov	21	1130	5.6	6
Nov	21	1100	5.61	6
Nov	21	1030	5.6	6
