Month	Day	Time	Height	Discharge
June	16	2030	M	309
June	16	2000	M	306
June	16	1930	M	301
June	16	1900	M	302
June	16	1830	M	299
June	16	1800	M	284
June	16	1730	M	282
June	16	1700	M	278
June	16	1630	M	270
June	16	1600	M	269
June	16	1530	M	272
June	16	1500	M	270
June	16	1430	M	259
June	16	1400	M	259
June	16	1330	M	255
June	16	1300	M	252
June	16	1230	M	267
June	16	1200	M	276
June	16	1130	M	278
June	16	1100	M	277
June	16	1030	M	286
June	16	1000	M	291
June	16	930	M	296
June	16	900	M	314
June	16	830	M	322
June	16	800	M	322
June	16	730	M	322
June	16	700	M	323
June	16	630	M	320
June	16	600	M	321
June	16	530	M	323
June	16	500	M	323
June	16	430	M	323
June	16	400	M	321
June	16	330	M	319
June	16	300	M	322
June	16	230	M	321
June	16	200	M	321
June	16	130	M	324
June	16	100	M	324
June	16	30	M	326
June	16	0	M	328
June	15	2330	M	327
June	15	2300	M	324
June	15	2230	M	323
June	15	2200	M	326
June	15	2130	M	324
June	15	2100	M	323
June	15	2030	M	323
June	15	2000	M	300
June	15	1930	M	322
June	15	1900	M	321
June	15	1830	M	322
June	15	1800	M	M
June	15	1730	M	290
June	15	1700	M	M
June	15	1630	M	278
June	15	1600	M	274
June	15	1530	M	271
June	15	1500	M	267
June	15	1430	M	265
June	15	1400	M	M
June	15	1330	M	266
June	15	1300	M	266
June	15	1230	M	260
June	15	1200	M	257
June	15	1130	M	M
June	15	1100	M	265
June	15	1030	M	274
June	15	1000	M	284
June	15	930	M	287
June	15	900	M	291
June	15	830	M	294
June	15	800	M	297
June	15	730	M	302
June	15	700	M	304
June	15	630	M	318
June	15	600	M	314
June	15	530	M	327
June	15	500	M	337
June	15	430	M	419
June	15	400	M	426
June	15	330	M	432
June	15	300	M	429
June	15	230	M	428
June	15	200	M	429
June	15	130	M	M
June	15	100	M	M
June	15	30	M	M
June	15	0	M	M
June	14	2330	M	M
June	14	2300	M	M
June	14	2230	M	M
June	14	2200	M	M
June	14	2130	M	M
June	14	2100	M	420
June	14	2030	M	415
June	14	2000	M	411
June	14	1930	M	413
June	14	1900	M	407
June	14	1830	M	401
June	14	1800	M	392
June	14	1730	M	403
June	14	1700	M	396
June	14	1630	M	406
June	14	1600	M	403
June	14	1530	M	398
June	14	1500	M	397
June	14	1430	M	391
June	14	1400	M	384
June	14	1330	M	383
June	14	1300	M	385
June	14	1230	M	388
June	14	1200	M	396
June	14	1130	M	358
June	14	1100	M	358
June	14	1030	M	359
June	14	1000	M	361
June	14	930	M	359
June	14	900	M	351
June	14	830	M	350
June	14	800	M	349
June	14	730	M	347
June	14	700	M	341
June	14	630	M	341
June	14	600	M	345
June	14	530	M	347
June	14	500	M	344
June	14	430	M	346
June	14	400	M	352
June	14	330	M	339
June	14	300	M	341
June	14	230	M	347
June	14	200	M	349
June	14	130	M	352
June	14	100	M	363
June	14	30	M	370
June	14	0	M	375
June	13	2330	M	369
June	13	2300	M	371
June	13	2230	M	375
June	13	2200	M	376
June	13	2130	M	370
June	13	2100	M	364
June	13	2030	M	376
June	13	2000	M	369
June	13	1930	M	365
June	13	1900	M	362
June	13	1830	M	365
June	13	1800	M	347
June	13	1730	M	309
June	13	1700	M	341
June	13	1630	M	342
June	13	1600	M	341
June	13	1530	M	335
June	13	1500	M	324
June	13	1430	M	318
June	13	1400	M	318
June	13	1330	M	328
June	13	1300	M	344
June	13	1230	M	344
June	13	1200	M	356
June	13	1130	M	352
June	13	1100	M	352
June	13	1030	M	360
June	13	1000	M	354
June	13	930	M	355
June	13	900	M	356
June	13	830	M	357
June	13	800	M	358
June	13	730	M	358
June	13	700	M	358
June	13	630	M	373
June	13	600	M	366
June	13	530	M	369
June	13	500	M	372
June	13	430	M	362
June	13	400	M	360
June	13	330	M	359
June	13	300	M	361
June	13	230	M	363
June	13	200	M	367
June	13	130	M	370
June	13	100	M	374
June	13	30	M	378
June	13	0	M	390
June	12	2330	M	379
June	12	2300	M	379
June	12	2230	M	384
June	12	2200	M	384
June	12	2130	M	391
June	12	2100	M	372
June	12	2030	M	353
June	12	2000	M	337
June	12	1930	M	340
June	12	1900	M	341
June	12	1830	M	336
June	12	1800	M	341
June	12	1730	M	327
June	12	1700	M	316
June	12	1630	M	314
June	12	1600	M	315
June	12	1530	M	309
June	12	1500	M	298
June	12	1430	M	296
June	12	1400	M	293
June	12	1330	M	304
June	12	1300	M	303
June	12	1230	M	293
June	12	1200	M	311
June	12	1130	M	316
June	12	1100	M	325
June	12	1030	M	323
June	12	1000	M	331
June	12	930	M	333
June	12	900	M	340
June	12	830	M	338
June	12	800	M	349
June	12	730	M	350
June	12	700	M	365
June	12	630	M	367
June	12	600	M	367
June	12	530	M	365
June	12	500	M	365
June	12	430	M	368
June	12	400	M	356
June	12	330	M	356
June	12	300	M	358
June	12	230	M	361
June	12	200	M	358
June	12	130	M	359
June	12	100	M	358
June	12	30	M	369
June	12	0	M	380
June	11	2330	M	377
June	11	2300	M	380
June	11	2230	M	380
June	11	2200	M	383
June	11	2130	M	368
June	11	2100	M	382
June	11	2030	M	401
June	11	2000	M	405
June	11	1930	M	403
June	11	1900	M	406
June	11	1830	M	407
June	11	1800	M	395
June	11	1730	M	379
June	11	1700	M	378
June	11	1630	M	381
June	11	1600	M	378
June	11	1530	M	376
June	11	1500	M	378
June	11	1430	M	378
June	11	1400	M	377
June	11	1330	M	386
June	11	1300	M	382
June	11	1230	M	371
June	11	1200	M	370
June	11	1130	M	368
June	11	1100	M	365
June	11	1030	M	360
June	11	1000	M	360
June	11	930	M	364
June	11	900	M	375
June	11	830	M	376
June	11	800	M	371
June	11	730	M	376
June	11	700	M	372
June	11	630	M	373
June	11	600	M	374
June	11	530	M	378
June	11	500	M	393
June	11	430	M	390
June	11	400	M	393
June	11	330	M	390
June	11	300	M	390
June	11	230	M	392
June	11	200	M	392
June	11	130	M	393
June	11	100	M	401
June	11	30	M	427
June	11	0	M	423
June	10	2330	M	414
June	10	2300	M	416
June	10	2230	M	416
June	10	2200	M	417
June	10	2130	M	407
June	10	2100	M	413
June	10	2030	M	417
June	10	2000	M	409
June	10	1930	M	402
June	10	1900	M	397
June	10	1830	M	397
June	10	1800	M	395
June	10	1730	M	382
June	10	1700	M	364
June	10	1630	M	367
June	10	1600	M	362
June	10	1530	M	364
June	10	1500	M	364
June	10	1430	M	379
June	10	1400	M	314
June	10	1330	M	332
June	10	1300	M	326
June	10	1230	M	261
June	10	1200	M	309
June	10	1130	M	M
June	10	1100	M	363
June	10	1030	M	378
June	10	1000	M	M
June	10	930	M	384
June	10	900	M	M
June	10	830	M	381
June	10	800	M	384
June	10	730	M	M
June	10	700	M	M
June	10	630	M	M
June	10	600	M	M
June	10	530	M	M
June	10	500	M	M
June	10	430	M	403
June	10	400	M	404
June	10	330	M	411
June	10	300	M	412
June	10	230	M	415
June	10	200	M	420
June	10	130	M	429
June	10	100	M	430
June	10	30	M	441
June	10	0	M	462
June	9	2330	M	429
June	9	2300	M	430
June	9	2230	M	429
June	9	2200	M	425
June	9	2130	M	426
June	9	2100	M	417
June	9	2030	M	424
June	9	2000	M	423
June	9	1930	M	413
June	9	1900	M	407
June	9	1830	M	410
June	9	1800	M	401
June	9	1730	M	381
June	9	1700	M	367
June	9	1630	M	364
June	9	1600	M	364
June	9	1530	M	364
June	9	1500	M	364
June	9	1430	M	362
June	9	1400	M	360
June	9	1330	M	364
June	9	1300	M	364
June	9	1230	M	356
June	9	1200	M	357
June	9	1130	M	364
June	9	1100	M	361
June	9	1030	M	361
June	9	1000	M	361
June	9	930	M	364
June	9	900	M	365
June	9	830	M	366
June	9	800	M	365
June	9	730	M	364
June	9	700	M	364
June	9	630	M	352
June	9	600	M	368
June	9	530	M	379
June	9	500	M	406
June	9	430	M	368
June	9	400	M	373
June	9	330	M	376
June	9	300	M	375
June	9	230	M	380
June	9	200	M	387
June	9	130	M	385
June	9	100	M	389
June	9	30	M	391
June	9	0	M	390
June	8	2330	M	388
June	8	2300	M	386
June	8	2230	M	387
June	8	2200	M	386
June	8	2130	M	384
June	8	2100	M	355
June	8	2030	M	340
June	8	2000	M	342
June	8	1930	M	344
June	8	1900	M	340
June	8	1830	M	339
June	8	1800	M	346
June	8	1730	M	348
June	8	1700	M	346
June	8	1630	M	341
June	8	1600	M	343
June	8	1530	M	350
June	8	1500	M	348
June	8	1430	M	348
June	8	1400	M	344
June	8	1330	M	351
June	8	1300	M	353
June	8	1230	M	356
June	8	1200	M	354
June	8	1130	M	364
June	8	1100	M	373
June	8	1030	M	381
June	8	1000	M	393
June	8	930	M	413
June	8	900	M	417
June	8	830	M	415
June	8	800	M	423
June	8	730	M	435
June	8	700	M	442
June	8	630	M	424
June	8	600	M	449
June	8	530	M	460
June	8	500	M	453
June	8	430	M	453
June	8	400	M	455
June	8	330	M	453
June	8	300	M	451
June	8	230	M	449
June	8	200	M	444
June	8	130	M	445
June	8	100	M	442
June	8	30	M	442
June	8	0	M	443
June	7	2330	M	446
June	7	2300	M	448
June	7	2230	M	444
June	7	2200	M	438
June	7	2130	M	443
June	7	2100	M	425
June	7	2030	M	458
June	7	2000	M	457
June	7	1930	M	455
June	7	1900	M	454
June	7	1830	M	453
June	7	1800	M	451
June	7	1730	M	451
June	7	1700	M	460
June	7	1630	M	463
June	7	1600	M	468
June	7	1530	M	468
June	7	1500	M	471
June	7	1430	M	474
June	7	1400	M	476
June	7	1330	M	473
June	7	1300	M	463
June	7	1230	M	456
June	7	1200	M	452
June	7	1130	M	453
June	7	1100	M	457
June	7	1030	M	458
June	7	1000	M	461
June	7	930	M	462
June	7	900	M	465
June	7	830	M	457
June	7	800	M	469
June	7	730	M	471
June	7	700	M	473
June	7	630	M	471
June	7	600	M	574
June	7	530	M	549
June	7	500	M	549
June	7	430	M	559
June	7	400	M	566
June	7	330	M	572
June	7	300	M	573
June	7	230	M	577
June	7	200	M	581
June	7	130	M	581
June	7	100	M	581
June	7	30	M	584
June	7	0	M	587
June	6	2330	M	590
June	6	2300	M	592
June	6	2230	M	594
June	6	2200	M	597
June	6	2130	M	597
June	6	2100	M	597
June	6	2030	M	617
June	6	2000	M	620
June	6	1930	M	620
June	6	1900	M	601
June	6	1830	M	585
June	6	1800	M	561
June	6	1730	M	534
June	6	1700	M	524
June	6	1630	M	507
June	6	1600	M	487
June	6	1530	M	470
June	6	1500	M	455
June	6	1430	M	454
June	6	1400	M	451
June	6	1330	M	459
June	6	1300	M	478
June	6	1230	M	484
June	6	1200	M	481
June	6	1130	M	486
June	6	1100	M	492
June	6	1030	M	498
June	6	1000	M	504
June	6	930	M	510
June	6	900	M	524
June	6	830	M	518
June	6	800	M	540
June	6	730	M	540
June	6	700	M	551
June	6	630	M	532
June	6	600	M	495
June	6	530	M	499
June	6	500	M	487
June	6	430	M	404
June	6	400	M	410
June	6	330	M	412
June	6	300	M	415
June	6	230	M	413
June	6	200	M	415
June	6	130	M	415
June	6	100	M	415
June	6	30	M	416
June	6	0	M	417
June	5	2330	M	416
June	5	2300	M	412
June	5	2230	M	409
June	5	2200	M	404
June	5	2130	M	404
June	5	2100	M	386
June	5	2030	M	390
June	5	2000	M	384
June	5	1930	M	377
June	5	1900	M	377
June	5	1830	M	371
June	5	1800	M	362
June	5	1730	M	356
June	5	1700	M	353
June	5	1630	M	351
June	5	1600	M	342
June	5	1530	M	343
June	5	1500	M	337
June	5	1430	M	339
June	5	1400	M	343
June	5	1330	M	341
June	5	1300	M	335
June	5	1230	M	338
June	5	1200	M	342
June	5	1130	M	350
June	5	1100	M	348
June	5	1030	M	354
June	5	1000	M	357
June	5	930	M	363
June	5	900	M	368
June	5	830	M	367
June	5	800	M	376
June	5	730	M	378
June	5	700	M	376
June	5	630	M	380
June	5	600	M	393
June	5	530	M	379
June	5	500	M	378
June	5	430	M	382
June	5	400	M	381
June	5	330	M	374
June	5	300	M	376
June	5	230	M	375
June	5	200	M	383
June	5	130	M	386
June	5	100	M	390
June	5	30	M	391
June	5	0	M	392
June	4	2330	M	393
June	4	2300	M	391
June	4	2230	M	394
June	4	2200	M	383
June	4	2130	M	381
June	4	2100	M	374
June	4	2030	M	382
June	4	2000	M	376
June	4	1930	M	370
June	4	1900	M	370
June	4	1830	M	370
June	4	1800	M	356
June	4	1730	M	368
June	4	1700	M	360
June	4	1630	M	354
June	4	1600	M	347
June	4	1530	M	343
June	4	1500	M	341
June	4	1430	M	336
June	4	1400	M	339
June	4	1330	M	338
June	4	1300	M	343
June	4	1230	M	344
June	4	1200	M	346
June	4	1130	M	354
June	4	1100	M	364
June	4	1030	M	363
June	4	1000	M	359
June	4	930	M	355
June	4	900	M	382
June	4	830	M	387
June	4	800	M	388
June	4	730	M	390
June	4	700	M	393
June	4	630	M	394
June	4	600	M	392
June	4	530	M	410
June	4	500	M	411
June	4	430	M	414
June	4	400	M	421
June	4	330	M	408
June	4	300	M	413
June	4	230	M	413
June	4	200	M	416
June	4	130	M	417
June	4	100	M	421
June	4	30	M	419
June	4	0	M	424
June	3	2330	M	416
June	3	2300	M	414
June	3	2230	M	413
June	3	2200	M	408
June	3	2130	M	403
June	3	2100	M	393
June	3	2030	M	401
June	3	2000	M	395
June	3	1930	M	394
June	3	1900	M	390
June	3	1830	M	394
June	3	1800	M	361
June	3	1730	M	376
June	3	1700	M	370
June	3	1630	M	370
June	3	1600	M	365
June	3	1530	M	365
June	3	1500	M	360
June	3	1430	M	361
June	3	1400	M	360
June	3	1330	M	357
June	3	1300	M	360
June	3	1230	M	363
June	3	1200	M	365
June	3	1130	M	364
June	3	1100	M	367
June	3	1030	M	368
June	3	1000	M	368
June	3	930	M	369
June	3	900	M	370
June	3	830	M	370
June	3	800	M	372
June	3	730	M	372
June	3	700	M	377
June	3	630	M	379
June	3	600	M	393
June	3	530	M	381
June	3	500	M	383
June	3	430	M	391
June	3	400	M	394
June	3	330	M	388
June	3	300	M	393
June	3	230	M	387
June	3	200	M	390
June	3	130	M	391
June	3	100	M	396
June	3	30	M	400
June	3	0	M	400
June	2	2330	M	401
June	2	2300	M	402
June	2	2230	M	401
June	2	2200	M	404
June	2	2130	M	403
June	2	2100	M	398
June	2	2030	M	409
June	2	2000	M	404
June	2	1930	M	404
June	2	1900	M	392
June	2	1830	M	384
June	2	1800	M	365
June	2	1730	M	378
June	2	1700	M	368
June	2	1630	M	359
June	2	1600	M	355
June	2	1530	M	344
June	2	1500	M	343
June	2	1430	M	337
June	2	1400	M	339
June	2	1330	M	339
June	2	1300	M	341
June	2	1230	M	344
June	2	1200	M	345
June	2	1130	M	344
June	2	1100	M	348
June	2	1030	M	349
June	2	1000	M	349
June	2	930	M	353
June	2	900	M	353
June	2	830	M	354
June	2	800	M	357
June	2	730	M	359
June	2	700	M	363
June	2	630	M	369
June	2	600	M	388
June	2	530	M	374
June	2	500	M	380
June	2	430	M	389
June	2	400	M	399
June	2	330	M	393
June	2	300	M	395
June	2	230	M	393
June	2	200	M	398
June	2	130	M	403
June	2	100	M	403
June	2	30	M	406
June	2	0	M	406
June	1	2330	M	409
June	1	2300	M	411
June	1	2230	M	410
June	1	2200	M	409
June	1	2130	M	405
June	1	2100	M	402
June	1	2030	M	407
June	1	2000	M	407
June	1	1930	M	406
June	1	1900	M	400
June	1	1830	M	385
June	1	1800	M	367
June	1	1730	M	370
June	1	1700	M	366
June	1	1630	M	355
June	1	1600	M	347
June	1	1530	M	341
June	1	1500	M	341
June	1	1430	M	341
June	1	1400	M	336
June	1	1330	M	341
June	1	1300	M	338
June	1	1230	M	346
June	1	1200	M	344
June	1	1130	M	349
June	1	1100	M	350
June	1	1030	M	353
June	1	1000	M	362
June	1	930	M	363
June	1	900	M	379
June	1	830	M	381
June	1	800	M	377
June	1	730	M	378
June	1	700	M	389
June	1	630	M	396
June	1	600	M	414
June	1	530	M	400
June	1	500	M	402
June	1	430	M	402
June	1	400	M	407
June	1	330	M	410
June	1	300	M	412
June	1	230	M	409
June	1	200	M	413
June	1	130	M	415
June	1	100	M	408
June	1	30	M	413
June	1	0	M	413
May	31	2330	M	411
May	31	2300	M	410
May	31	2230	M	405
May	31	2200	M	404
May	31	2130	M	399
May	31	2100	M	389
May	31	2030	M	401
May	31	2000	M	395
May	31	1930	M	390
May	31	1900	M	386
May	31	1830	M	379
May	31	1800	M	365
May	31	1730	M	379
May	31	1700	M	357
May	31	1630	M	370
May	31	1600	M	358
May	31	1530	M	362
May	31	1500	M	354
May	31	1430	M	355
May	31	1400	M	346
May	31	1330	M	337
May	31	1300	M	324
May	31	1230	M	321
May	31	1200	M	314
May	31	1130	M	314
May	31	1100	M	311
May	31	1030	M	307
May	31	1000	M	308
May	31	930	M	311
May	31	900	M	309
May	31	830	M	313
May	31	800	M	317
May	31	730	M	311
May	31	700	M	315
May	31	630	M	321
May	31	600	M	322
May	31	530	M	325
May	31	500	M	329
May	31	430	M	329
May	31	400	M	337
May	31	330	M	337
May	31	300	M	345
May	31	230	M	349
May	31	200	M	353
May	31	130	M	356
May	31	100	M	355
May	31	30	M	358
May	31	0	M	360
May	30	2330	M	361
May	30	2300	M	359
May	30	2230	M	358
May	30	2200	M	359
May	30	2130	M	357
May	30	2100	M	348
May	30	2030	M	347
May	30	2000	M	333
May	30	1930	M	330
May	30	1900	M	333
May	30	1830	M	325
May	30	1800	M	318
May	30	1730	M	317
May	30	1700	M	313
May	30	1630	M	312
May	30	1600	M	310
May	30	1530	M	308
May	30	1500	M	307
May	30	1430	M	306
May	30	1400	M	307
May	30	1330	M	306
May	30	1300	M	309
May	30	1230	M	312
May	30	1200	M	315
May	30	1130	M	314
May	30	1100	M	332
May	30	1030	M	331
May	30	1000	M	337
May	30	930	M	346
May	30	900	M	352
May	30	830	M	357
May	30	800	M	366
May	30	730	M	373
May	30	700	M	378
May	30	630	M	385
May	30	600	M	392
May	30	530	M	397
May	30	500	M	401
May	30	430	M	406
May	30	400	M	405
May	30	330	M	401
May	30	300	M	398
May	30	230	M	398
May	30	200	M	399
May	30	130	M	399
May	30	100	M	399
May	30	30	M	397
May	30	0	M	403
May	29	2330	M	403
May	29	2300	M	408
May	29	2230	M	405
May	29	2200	M	406
May	29	2130	M	402
May	29	2100	M	402
May	29	2030	M	404
May	29	2000	M	401
May	29	1930	M	393
May	29	1900	M	392
May	29	1830	M	383
May	29	1800	M	372
May	29	1730	M	371
May	29	1700	M	363
May	29	1630	M	360
May	29	1600	M	349
May	29	1530	M	348
May	29	1500	M	339
May	29	1430	M	337
May	29	1400	M	332
May	29	1330	M	335
May	29	1300	M	331
May	29	1230	M	338
May	29	1200	M	340
May	29	1130	M	340
May	29	1100	M	346
May	29	1030	M	311
May	29	1000	M	280
May	29	930	M	353
May	29	900	M	355
May	29	830	M	356
May	29	800	M	357
May	29	730	M	357
May	29	700	M	355
May	29	630	M	354
May	29	600	M	352
May	29	530	M	354
May	29	500	M	353
May	29	430	M	358
May	29	400	M	360
May	29	330	M	356
May	29	300	M	361
May	29	230	M	365
May	29	200	M	370
May	29	130	M	376
May	29	100	M	385
May	29	30	M	385
May	29	0	M	387
May	28	2330	M	391
May	28	2300	M	389
May	28	2230	M	391
May	28	2200	M	387
May	28	2130	M	385
May	28	2100	M	382
May	28	2030	M	374
May	28	2000	M	376
May	28	1930	M	371
May	28	1900	M	365
May	28	1830	M	362
May	28	1800	M	354
May	28	1730	M	354
May	28	1700	M	345
May	28	1630	M	335
May	28	1600	M	330
May	28	1530	M	326
May	28	1500	M	317
May	28	1430	M	312
May	28	1400	M	306
May	28	1330	M	306
May	28	1300	M	307
May	28	1230	M	306
May	28	1200	M	309
May	28	1130	M	309
May	28	1100	M	202
May	28	1030	M	207
May	28	1000	M	241
May	28	930	M	245
May	28	900	M	248
May	28	830	M	253
May	28	800	M	258
May	28	730	M	262
May	28	700	M	265
May	28	630	M	272
May	28	600	M	271
May	28	530	M	274
May	28	500	M	275
May	28	430	M	282
May	28	400	M	296
May	28	330	M	292
May	28	300	M	301
May	28	230	M	307
May	28	200	M	314
May	28	130	M	323
May	28	100	M	327
May	28	30	M	325
May	28	0	M	328
May	27	2330	M	331
May	27	2300	M	329
May	27	2230	M	326
May	27	2200	M	325
May	27	2130	M	321
May	27	2100	M	315
May	27	2030	M	309
May	27	2000	M	304
May	27	1930	M	303
May	27	1900	M	299
May	27	1830	M	292
May	27	1800	M	276
May	27	1730	M	272
May	27	1700	M	266
May	27	1630	M	262
May	27	1600	M	256
May	27	1530	M	252
May	27	1500	M	244
May	27	1430	M	241
May	27	1400	M	240
May	27	1330	M	237
May	27	1300	M	238
May	27	1230	M	238
May	27	1200	M	237
May	27	1130	M	231
May	27	1100	M	230
May	27	1030	M	241
May	27	1000	M	242
May	27	930	M	246
May	27	900	M	248
May	27	830	M	249
May	27	800	M	254
May	27	730	M	257
May	27	700	M	258
May	27	630	M	264
May	27	600	M	270
May	27	530	M	273
May	27	500	M	279
May	27	430	M	280
May	27	400	M	300
May	27	330	M	290
May	27	300	M	295
May	27	230	M	294
May	27	200	M	296
May	27	130	M	297
May	27	100	M	295
May	27	30	M	299
May	27	0	M	294
May	26	2330	M	295
May	26	2300	M	294
May	26	2230	M	294
May	26	2200	M	292
May	26	2130	M	291
May	26	2100	M	283
May	26	2030	M	285
May	26	2000	M	279
May	26	1930	M	280
May	26	1900	M	274
May	26	1830	M	263
May	26	1800	M	244
May	26	1730	M	250
May	26	1700	M	242
May	26	1630	M	234
May	26	1600	M	231
May	26	1530	M	230
May	26	1500	M	228
May	26	1430	M	226
May	26	1400	M	227
May	26	1330	M	230
May	26	1300	M	228
May	26	1230	M	229
May	26	1200	M	231
May	26	1130	M	234
May	26	1100	M	240
May	26	1030	M	239
May	26	1000	M	240
May	26	930	M	246
May	26	900	M	254
May	26	830	M	255
May	26	800	M	261
May	26	730	M	261
May	26	700	M	262
May	26	630	M	268
May	26	600	M	266
May	26	530	M	273
May	26	500	M	274
May	26	430	M	281
May	26	400	M	291
May	26	330	M	282
May	26	300	M	289
May	26	230	M	288
May	26	200	M	296
May	26	130	M	297
May	26	100	M	305
May	26	30	M	304
May	26	0	M	308
May	25	2330	M	310
May	25	2300	M	311
May	25	2230	M	306
May	25	2200	M	302
May	25	2130	M	295
May	25	2100	M	288
May	25	2030	M	288
May	25	2000	M	279
May	25	1930	M	276
May	25	1900	M	274
May	25	1830	M	270
May	25	1800	M	258
May	25	1730	M	266
May	25	1700	M	261
May	25	1630	M	254
May	25	1600	M	249
May	25	1530	M	250
May	25	1500	M	224
May	25	1430	M	202
May	25	1400	M	274
May	25	1330	M	269
May	25	1300	M	269
May	25	1230	M	267
May	25	1200	M	270
May	25	1130	M	272
May	25	1100	M	271
May	25	1030	M	278
May	25	1000	M	280
May	25	930	M	283
May	25	900	M	288
May	25	830	M	289
May	25	800	M	283
May	25	730	M	283
May	25	700	M	287
May	25	630	M	290
May	25	600	M	296
May	25	530	M	247
May	25	500	M	368
May	25	430	M	372
May	25	400	M	377
May	25	330	M	391
May	25	300	M	389
May	25	230	M	393
May	25	200	M	392
May	25	130	M	391
May	25	100	M	395
May	25	30	M	389
May	25	0	M	393
May	24	2330	M	392
May	24	2300	M	396
May	24	2230	M	393
May	24	2200	M	397
May	24	2130	M	395
May	24	2100	M	397
May	24	2030	M	396
May	24	2000	M	392
May	24	1930	M	383
May	24	1900	M	378
May	24	1830	M	369
May	24	1800	M	350
May	24	1730	M	364
May	24	1700	M	354
May	24	1630	M	349
May	24	1600	M	349
May	24	1530	M	335
May	24	1500	M	333
May	24	1430	M	323
May	24	1400	M	320
May	24	1330	M	319
May	24	1300	M	318
May	24	1230	M	325
May	24	1200	M	330
May	24	1130	M	333
May	24	1100	M	337
May	24	1030	M	345
May	24	1000	M	356
May	24	930	M	360
May	24	900	M	380
May	24	830	M	381
May	24	800	M	385
May	24	730	M	386
May	24	700	M	386
May	24	630	M	365
May	24	600	M	391
May	24	530	M	392
May	24	500	M	395
May	24	430	M	398
May	24	400	M	413
May	24	330	M	406
May	24	300	M	410
May	24	230	M	413
May	24	200	M	420
May	24	130	M	423
May	24	100	M	433
May	24	30	M	429
May	24	0	M	432
May	23	2330	M	435
May	23	2300	M	437
May	23	2230	M	437
May	23	2200	M	437
May	23	2130	M	442
May	23	2100	M	431
May	23	2030	M	427
May	23	2000	M	422
May	23	1930	M	412
May	23	1900	M	402
May	23	1830	M	396
May	23	1800	M	389
May	23	1730	M	391
May	23	1700	M	354
May	23	1630	M	390
May	23	1600	M	380
May	23	1530	M	366
May	23	1500	M	365
May	23	1430	M	360
May	23	1400	M	359
May	23	1330	M	358
May	23	1300	M	361
May	23	1230	M	368
May	23	1200	M	368
May	23	1130	M	375
May	23	1100	M	381
May	23	1030	M	387
May	23	1000	M	392
May	23	930	M	414
May	23	900	M	422
May	23	830	M	430
May	23	800	M	433
May	23	730	M	432
May	23	700	M	435
